timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829813.0417013;0.00;0.00;1249.33;0.00;384.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1280.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.0431287;0.00;0.00;1249.33;0.00;384.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1280.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.0636797;0.00;0.00;1249.33;0.00;624.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.0650349;0.00;0.00;1249.33;0.00;624.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.084694;0.00;0.00;1249.33;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.0860822;0.00;0.00;1249.33;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.1061876;0.00;0.00;1249.33;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;480.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.107575;0.00;0.00;1249.33;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;480.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.1282818;0.00;0.00;1249.33;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;480.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829813.12975;0.00;0.00;1249.33;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;384.67;480.00;0.00;320.00;0.00;1440.00;2400.00;1120.00;0.00;0.00;480.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.0627556;0.00;0.00;1249.33;0.00;1184.67;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;64.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.0640604;0.00;0.00;1249.33;0.00;1184.67;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;64.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.0881457;0.00;0.00;1249.33;0.00;1184.67;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.089522;0.00;0.00;1249.33;0.00;1184.67;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1102328;0.00;0.00;1249.33;0.00;1184.67;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.111554;0.00;0.00;1249.33;0.00;1184.67;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;224.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1328585;0.00;0.00;1249.33;0.00;1184.67;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1342332;0.00;0.00;1249.33;0.00;1184.67;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1550577;0.00;0.00;1249.33;0.00;1184.67;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.156377;0.00;0.00;1249.33;0.00;1184.67;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1774817;0.00;0.00;1249.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829833.1788774;0.00;0.00;1249.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;0.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.0972557;0.00;0.00;1489.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;80.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.098836;0.00;0.00;1489.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;80.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.120917;0.00;0.00;1729.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;320.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1223056;0.00;0.00;1729.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;320.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1439674;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1454787;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1655807;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1671028;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1869242;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.1883748;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.207837;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829850.2092898;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;384.67;1440.00;2400.00;1120.00;0.00;400.00;480.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.128405;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;64.67;80.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.1296988;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;64.67;80.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.1498384;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.151008;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;64.67;320.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.1713946;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;400.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.1726208;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;400.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.192809;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.1940577;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;0.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.2144778;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;720.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.2157605;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;720.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.236519;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829874.2377942;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.159803;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.1612723;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;384.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.1840358;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.1856327;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.2087972;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;704.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.2104197;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;704.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.3530679;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;864.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.3549175;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;864.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.378494;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.3800442;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.4026303;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829893.4040282;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;224.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.1861944;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;304.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.1878173;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;304.67;960.00;160.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2110817;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2126992;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2358468;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2374892;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2600543;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.2616796;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829919.283011;0.00;0.00;1969.33;0.00;1184.67;1137.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1120.00;320.00;0.00;160.00;320.00;1024.67;0.00;0.00;0.00;0.00;400.00;160.00;960.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
