timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829968.3360252;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;480.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;1617.00;640.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.3376672;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;480.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;1617.00;640.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.3610113;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;720.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;1857.00;880.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.3627362;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;720.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;1857.00;880.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.385748;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;960.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;2097.00;1120.00;0.00;0.00;0.00;640.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.387506;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;960.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;640.00;2097.00;1120.00;0.00;0.00;0.00;640.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.4108603;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1200.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;800.00;2177.00;1200.00;0.00;0.00;0.00;800.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.412623;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1200.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;800.00;2177.00;1200.00;0.00;0.00;0.00;800.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.4360542;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1280.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;800.00;2257.00;1280.00;0.00;0.00;0.00;800.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.4377596;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1280.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;800.00;2257.00;1280.00;0.00;0.00;0.00;800.00;0.00;640.00;800.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3428156;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1360.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2337.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3443105;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1360.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2337.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3648553;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1600.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2577.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3662558;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1600.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2577.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3871744;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.3886082;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.408077;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.4094572;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.4291835;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.4305804;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1840.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2817.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.4506156;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2897.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829989.4520667;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;800.00;2897.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.373628;0.00;0.00;0.00;144.67;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.3750608;0.00;0.00;0.00;144.67;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1280.00;0.00;0.00;0.00;800.00;0.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.3961666;0.00;0.00;0.00;337.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1440.00;0.00;0.00;0.00;800.00;432.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.3974977;0.00;0.00;0.00;337.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1440.00;0.00;0.00;0.00;800.00;432.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.419101;0.00;0.00;0.00;577.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1600.00;0.00;0.00;0.00;800.00;592.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.4204328;0.00;0.00;0.00;577.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1600.00;0.00;0.00;0.00;800.00;592.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.4419656;0.00;0.00;0.00;817.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1600.00;0.00;0.00;0.00;800.00;752.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.4433808;0.00;0.00;0.00;817.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1600.00;0.00;0.00;0.00;800.00;752.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.465269;0.00;0.00;0.00;1057.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1760.00;0.00;0.00;0.00;800.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.4666836;0.00;0.00;0.00;1057.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1760.00;0.00;0.00;0.00;800.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.4887693;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1920.00;0.00;0.00;0.00;800.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.490211;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;2897.00;1920.00;0.00;0.00;0.00;800.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4027853;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;80.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4042761;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;80.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4260397;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4274013;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4495866;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;400.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4509492;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;400.00;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.473142;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4745116;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;544.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4968586;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;624.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.4982476;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;624.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.520215;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830030.521636;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830052.5645406;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830052.5661125;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830052.5881224;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.5896084;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;0.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6122193;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6139042;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;320.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6377075;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;480.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6394475;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;480.00;704.67;0.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.662787;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6643362;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6876893;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830052.6892138;0.00;0.00;0.00;1297.00;0.00;0.00;1137.00;1440.00;1920.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;2897.00;1920.00;0.00;0.00;160.00;160.00;912.33;160.00;800.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.591024;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;97.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.5924356;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;97.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.6078475;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;337.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.6085377;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;337.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.621994;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;434.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.6226819;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;434.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;320.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.6361244;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;578.67;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.63683;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;578.67;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;480.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830074.6508076;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1920.00;818.67;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;160.00;640.00;864.67;160.00;0.00;0.00;640.00;0.00;1600.00;0.00;0.00;160.00;160.00;912.33;0.00;320.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
