timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829864.0985544;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1000152;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1200798;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1214116;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.140883;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.142193;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1625237;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1639135;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1843464;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.1858134;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1023412;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1184.67;160.00;0.00;240.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1034944;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1184.67;160.00;0.00;240.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1220827;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;320.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1231532;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;320.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1416817;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;560.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.142751;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;560.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.161595;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;800.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.162675;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;800.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1819751;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;880.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.1830895;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;1184.67;160.00;160.00;880.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.2021952;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829884.2033348;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.1384268;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;192.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.139234;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;192.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.153781;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;432.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.1547742;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;432.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.1691415;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;529.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.1701875;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;529.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.1852098;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;769.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.186128;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;769.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2007754;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1009.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.201794;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1009.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2162287;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.217196;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;1184.67;160.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.1621006;0.00;1011.00;0.00;240.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.1634164;0.00;1011.00;0.00;240.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.1832812;0.00;1011.00;0.00;480.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.184683;0.00;1011.00;0.00;480.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2053442;0.00;1011.00;0.00;577.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2067826;0.00;1011.00;0.00;577.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2280576;0.00;1011.00;0.00;817.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2295182;0.00;1011.00;0.00;817.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2514608;0.00;1011.00;0.00;1057.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2529767;0.00;1011.00;0.00;1057.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2750976;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.2766905;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.185339;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.186822;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2094939;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2112632;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.234263;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2357554;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2565212;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.25801;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2792037;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.2807124;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.3021607;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829957.3036714;0.00;1011.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;480.00;160.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.229588;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;240.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;240.00;240.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.2309768;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;240.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;240.00;240.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.3784688;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;480.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;480.00;480.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.3798947;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;480.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;480.00;480.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.4022355;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;720.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;720.00;720.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.4036894;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;720.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;720.00;720.00;0.00;0.00;480.00;160.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.4259102;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;960.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;800.00;960.00;0.00;0.00;480.00;320.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.4273045;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;960.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;800.00;960.00;0.00;0.00;480.00;320.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.4502864;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1200.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;1040.00;1200.00;0.00;0.00;480.00;320.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829977.451773;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1200.00;0.00;1249.33;0.00;0.00;0.00;320.00;960.00;160.00;0.00;0.00;0.00;160.00;1040.00;1200.00;0.00;0.00;480.00;320.00;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
