timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772983632.9679172;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;0.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983632.9811673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;160.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983632.9820127;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;160.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983632.9940045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;320.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983632.995072;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;320.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.007062;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;320.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.0081089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;320.00;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.0205615;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.0215704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.0338087;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983633.0347064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;240.00;240.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983657.9855762;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983657.9866087;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983657.9991808;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.00011;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0125012;0.00;0.00;0.00;529.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.013462;0.00;0.00;0.00;529.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0257804;0.00;0.00;0.00;769.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0268922;0.00;0.00;0.00;769.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0389225;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0400617;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;480.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0533056;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;640.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983658.0543504;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;480.00;640.00;384.67;640.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983672.0025814;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;144.67;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;720.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983672.003484;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;144.67;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;224.67;720.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983672.016607;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;289.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;289.34;800.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983672.017555;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;289.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;289.34;800.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772983672.0302374;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;529.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;289.34;880.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0314043;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;529.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;289.34;880.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0447795;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;769.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;960.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0458767;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;769.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;960.00;640.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.059509;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1009.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;1200.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0606349;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1009.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;1200.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0741763;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;1280.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983672.0753078;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;64.67;449.34;1280.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0177188;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1489.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1360.00;800.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0188887;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1489.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1360.00;800.00;0.00;0.00;0.00;0.00;0.00;560.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.033084;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1729.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1600.00;800.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.034297;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1729.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1600.00;800.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0485926;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0497606;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0628004;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0638094;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0783017;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.0800507;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.099962;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983693.1012192;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;224.67;609.34;1840.00;960.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.0427084;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.043823;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.0589933;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.0599563;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.164133;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;720.00;0.00;0.00;0.00;0.00;320.00;320.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.165132;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;720.00;0.00;0.00;0.00;0.00;320.00;320.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.1797261;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;960.00;0.00;0.00;0.00;0.00;320.00;320.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.180921;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;960.00;0.00;0.00;0.00;0.00;320.00;320.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.1955497;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;480.00;480.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.1967976;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;480.00;480.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.2113628;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;480.00;480.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772983712.2125456;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1089.34;1969.34;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;480.00;480.00;224.67;609.34;1840.00;640.00;0.00;0.00;0.00;0.00;0.00;720.00;160.00;0.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
