timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829922.7007852;0.00;0.00;0.00;0.00;0.00;1201.67;480.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7016542;0.00;0.00;0.00;0.00;0.00;1201.67;480.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.714178;0.00;0.00;0.00;0.00;0.00;1201.67;720.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7149916;0.00;0.00;0.00;0.00;0.00;1201.67;720.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7278178;0.00;0.00;0.00;0.00;0.00;1201.67;960.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7286599;0.00;0.00;0.00;0.00;0.00;1201.67;960.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7424383;0.00;0.00;0.00;0.00;0.00;1201.67;1200.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7432866;0.00;0.00;0.00;0.00;0.00;1201.67;1200.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;657.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.7568777;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;817.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829922.757872;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;960.00;960.00;640.00;704.67;800.00;320.00;480.00;817.00;0.00;0.00;0.00;320.00;0.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.710071;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;240.00;240.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7116632;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;240.00;240.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7329426;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;320.00;320.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7345207;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;320.00;320.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7560582;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;560.00;560.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.757659;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;560.00;560.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7789059;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;640.00;640.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.7803643;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;640.00;640.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.801181;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;720.00;720.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.802616;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;720.00;720.00;0.00;320.00;160.00;704.67;0.00;449.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829943.8237557;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;800.00;800.00;160.00;320.00;160.00;704.67;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829943.825399;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;960.00;960.00;480.00;704.67;800.00;320.00;480.00;817.00;800.00;800.00;160.00;320.00;160.00;704.67;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.7476335;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1200.00;1200.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.7489657;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1200.00;1200.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.7691777;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1440.00;1440.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.7704072;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1440.00;1440.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.79008;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1520.00;1520.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.7913487;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1520.00;1520.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829965.811543;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1600.00;1600.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829965.8128932;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;160.00;1600.00;1600.00;480.00;480.00;480.00;0.00;160.00;0.00;800.00;800.00;160.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829965.8337846;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1680.00;1680.00;480.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829965.835274;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;1040.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1680.00;1680.00;480.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829965.8564868;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;480.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829965.8579345;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;480.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.786352;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;240.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;640.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.787865;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;240.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;640.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8095672;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;384.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;800.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8110135;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;384.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;800.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8327062;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;624.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;800.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8341343;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;624.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;800.00;480.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8559444;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;864.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;960.00;640.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8574135;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;864.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;960.00;640.00;480.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8789742;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;1104.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;1120.00;800.00;640.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.8803842;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;1104.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;1120.00;800.00;640.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.9025502;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;1120.00;800.00;640.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829989.9040372;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1232.33;0.00;0.00;1249.34;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;1760.00;1760.00;1120.00;800.00;640.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;449.34;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830011.8238804;0.00;0.00;0.00;0.00;0.00;144.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830011.8252246;0.00;0.00;0.00;0.00;0.00;144.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;160.00;0.00;960.00;960.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830011.847809;0.00;0.00;0.00;0.00;0.00;241.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830011.8490236;0.00;0.00;0.00;0.00;0.00;241.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.0094278;0.00;0.00;0.00;0.00;0.00;481.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.0112927;0.00;0.00;0.00;0.00;0.00;481.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.040528;0.00;0.00;0.00;0.00;0.00;721.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.0422466;0.00;0.00;0.00;0.00;0.00;721.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;320.00;0.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.0718255;0.00;0.00;0.00;0.00;0.00;961.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;0.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.0734966;0.00;0.00;0.00;0.00;0.00;961.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;0.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.1030972;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830012.104816;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;320.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;960.00;960.00;320.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.8592153;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1024.67;560.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;960.00;960.00;560.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.8607051;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1024.67;560.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;960.00;960.00;560.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.8842418;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1024.67;640.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1120.00;1120.00;640.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.8856049;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1024.67;640.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1120.00;1120.00;640.00;0.00;160.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.9093354;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1024.67;720.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1280.00;1280.00;720.00;0.00;320.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.9107614;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1024.67;720.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1280.00;1280.00;720.00;0.00;320.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.9349003;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1024.67;960.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1280.00;1280.00;960.00;0.00;320.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.936314;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1024.67;960.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1280.00;1280.00;960.00;0.00;320.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830028.9605274;0.00;0.00;0.00;0.00;0.00;1201.67;1440.00;0.00;0.00;0.00;0.00;1184.67;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1024.67;1040.00;0.00;0.00;640.00;320.00;160.00;0.00;480.00;160.00;1440.00;1440.00;1040.00;0.00;320.00;384.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
