timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1773063021.3727028;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.3766444;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.4035792;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.4077125;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.436566;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.4407778;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.4681032;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.471895;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.5004644;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.5050352;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4016635;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;720.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4049966;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;720.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4339142;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4373646;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4633238;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4670742;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.492695;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;864.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.4962566;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;864.67;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;880.00;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.5215662;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1009.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;944.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.5260968;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1009.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;944.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.5512717;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063040.5549307;0.00;0.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.4543138;0.00;0.00;240.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.4579144;0.00;0.00;240.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.4833467;0.00;0.00;480.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.4874787;0.00;0.00;480.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.5140877;0.00;0.00;720.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.5187743;0.00;0.00;720.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.5447683;0.00;0.00;960.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.5493047;0.00;0.00;960.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.5785005;0.00;0.00;1200.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.582549;0.00;0.00;1200.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.608595;0.00;0.00;1440.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;160.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063061.6130009;0.00;0.00;1440.00;1249.34;0.00;0.00;0.00;0.00;0.00;1249.34;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;160.00;0.00;1104.67;1280.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.5238478;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;144.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;464.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.5300539;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;144.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;464.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.5609052;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;384.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;704.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.56516;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;384.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;704.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.5960946;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;624.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;784.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6001847;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;624.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;320.00;784.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6267138;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;864.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;864.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6301467;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;864.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;864.67;160.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.658884;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1104.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1104.67;320.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6632764;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1104.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1104.67;320.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6911721;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1344.67;320.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063083.6945684;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1344.67;320.00;160.00;0.00;464.67;640.00;0.00;0.00;0.00;320.00;0.00;160.00;160.00;384.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063102.5961351;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.600224;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.6290662;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.6334295;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.662331;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.6660137;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.694466;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.6991959;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.7307622;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.7348523;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;880.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.7630756;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1773063102.7679248;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1344.67;1201.67;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;1344.67;320.00;160.00;0.00;384.67;0.00;160.00;160.00;160.00;320.00;0.00;0.00;160.00;384.67;160.00;160.00;0.00;0.00;0.00;0.00;0.00
