timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829915.4227657;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.4425085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.443889;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.463698;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.4649951;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.4838164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.4850953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.5047512;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829915.5060651;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4330618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;240.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1377.00;80.00;0.00;0.00;80.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.434011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;240.00;0.00;0.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1377.00;80.00;0.00;0.00;80.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4477706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;384.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1457.00;160.00;64.67;0.00;160.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4486995;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;384.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1457.00;160.00;64.67;0.00;160.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4612598;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;624.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1697.00;400.00;64.67;0.00;240.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4621077;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;624.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1697.00;400.00;64.67;0.00;240.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.474429;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;864.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1777.00;640.00;64.67;0.00;320.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.475348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;864.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;1777.00;640.00;64.67;0.00;320.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.489273;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1104.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;2017.00;880.00;64.67;0.00;560.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.4902637;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1104.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;2017.00;880.00;64.67;0.00;560.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.5042121;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829928.5052736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;1824.67;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;960.00;1120.00;1120.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829945.4683814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;240.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1040.00;1200.00;0.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.4698768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;240.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1040.00;1200.00;0.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.4902034;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;480.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1280.00;1440.00;0.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.4917157;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;480.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1280.00;1440.00;0.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.5126097;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;720.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1520.00;1680.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.5140343;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;720.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1520.00;1680.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.5348456;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;800.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1600.00;1760.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.5362244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;800.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1600.00;1760.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829945.5573003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;1040.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1840.00;2000.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829945.5587149;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;1040.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;1840.00;2000.00;160.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829945.5795093;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829945.581029;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;880.00;0.00;0.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;0.00;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.4996662;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;97.00;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;0.00;240.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;112.33;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5007114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;97.00;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;0.00;240.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;112.33;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5267324;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;289.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;160.00;320.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5276964;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;289.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;160.00;320.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5415711;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;529.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;160.00;400.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5425396;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;529.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;160.00;400.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.556523;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;769.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;320.00;480.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5575774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;769.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;320.00;480.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5712912;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1009.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;320.00;720.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5721648;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1009.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;320.00;720.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5858667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829971.5867207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;1249.34;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;2080.00;2240.00;320.00;0.00;800.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;0.00;544.66;320.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5464165;0.00;144.67;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;160.00;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5480106;0.00;144.67;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;160.00;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5696392;0.00;289.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;384.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5710957;0.00;289.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;480.00;800.00;320.00;2097.00;960.00;64.67;0.00;640.00;384.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5931044;0.00;529.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;640.00;960.00;320.00;2097.00;960.00;64.67;0.00;640.00;384.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.5946214;0.00;529.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;640.00;960.00;320.00;2097.00;960.00;64.67;0.00;640.00;384.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.6173186;0.00;769.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;640.00;960.00;320.00;2097.00;960.00;64.67;0.00;640.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.6188805;0.00;769.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;640.00;960.00;320.00;2097.00;960.00;64.67;0.00;640.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.64129;0.00;1009.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;320.00;2097.00;960.00;64.67;0.00;640.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.642825;0.00;1009.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;320.00;2097.00;960.00;64.67;0.00;640.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.6650088;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772829992.666479;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.575582;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;144.67;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.5772948;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;144.67;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;0.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6006582;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;289.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;240.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6021965;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;289.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;240.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6259248;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;529.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;400.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6275074;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;529.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;400.00;800.00;1120.00;480.00;2097.00;960.00;64.67;0.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6509995;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;769.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;560.00;800.00;1120.00;480.00;2097.00;960.00;64.67;160.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6526084;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;769.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;0.00;560.00;800.00;1120.00;480.00;2097.00;960.00;64.67;160.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6766706;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;1009.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;160.00;560.00;800.00;1120.00;480.00;2097.00;960.00;64.67;160.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
1772830006.6783118;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;1280.00;1249.33;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;1009.34;0.00;1297.00;0.00;0.00;1344.67;0.00;160.00;0.00;0.00;160.00;160.00;560.00;800.00;1120.00;480.00;2097.00;960.00;64.67;160.00;800.00;704.67;544.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00
