timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772830009.7237482;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.724846;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.7440996;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.7452774;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.7647288;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830009.7660303;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830009.786938;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830009.7883794;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830009.809684;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830009.8111064;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;640.00;640.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.7410448;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;320.00;80.00;80.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.742272;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;320.00;80.00;80.00;0.00;0.00;80.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.7623956;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.7634926;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.783559;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;560.00;560.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.7847266;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;560.00;560.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8057165;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;800.00;800.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8069115;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;800.00;800.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8278017;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;880.00;880.00;0.00;0.00;560.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8289812;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1040.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;880.00;880.00;0.00;0.00;560.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8497126;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;960.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830032.8509226;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;480.00;960.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.7799587;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1200.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.7812;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1200.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8026593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1440.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8039255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1440.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8253105;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1680.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8265667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1680.00;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8455563;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1824.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8463023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1824.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8589077;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1904.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8595724;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1904.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.872469;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830052.8731148;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;160.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.808663;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;257.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.81004;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;257.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.83188;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;497.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.833139;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;497.00;1984.67;960.00;160.00;0.00;640.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.8551786;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;737.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.8564827;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;737.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.8783467;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;817.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.8796475;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;817.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.9021702;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;1057.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.903518;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;1057.00;1984.67;960.00;160.00;0.00;960.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.926105;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830076.9274697;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;0.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.8442423;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;240.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;160.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.845628;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;240.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;160.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.867768;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;480.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;160.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.8691041;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;480.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;160.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.8914502;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;720.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.8928306;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;720.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.9159298;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;960.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;160.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830097.9172955;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;960.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;480.00;160.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830098.0532436;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;1200.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830098.054788;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;1200.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830098.0782151;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830098.0796814;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;0.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.89005;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;240.00;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;240.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.891648;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;240.00;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;240.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.916088;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;432.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;480.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.917548;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;432.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;480.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.942316;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;672.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;720.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.9438543;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;672.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;720.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.968533;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;912.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;960.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.9700859;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;912.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;960.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;432.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.9949152;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1152.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;1200.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;752.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772830118.996489;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;1152.33;1440.00;0.00;1280.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1280.00;0.00;0.00;320.00;320.00;640.00;320.00;160.00;1200.00;160.00;1297.00;1984.67;960.00;160.00;0.00;960.00;160.00;752.33;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
