timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829854.4275715;0.00;1137.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1297.00;0.00;0.00;0.00;0.00;160.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.429013;0.00;1137.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1297.00;0.00;0.00;0.00;0.00;160.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.450068;0.00;1137.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1297.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.4515305;0.00;1137.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1297.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.4728951;0.00;1137.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1457.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.4743578;0.00;1137.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1457.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.4955127;0.00;1137.00;0.00;1009.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1617.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.497068;0.00;1137.00;0.00;1009.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1617.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.51827;0.00;1137.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1617.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829854.5198088;0.00;1137.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;160.00;1617.00;0.00;0.00;0.00;0.00;480.00;640.00;480.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4420085;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4433405;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4586244;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;320.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.459573;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;320.00;320.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4744358;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;720.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;400.00;400.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4754257;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;720.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;400.00;400.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.488281;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;960.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;640.00;640.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.4890087;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;960.00;0.00;160.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;640.00;640.00;160.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.502037;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;1200.00;0.00;320.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;720.00;720.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.502861;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;1200.00;0.00;320.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;720.00;720.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.5175216;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;800.00;800.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829871.5183983;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1280.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;1600.00;0.00;0.00;0.00;800.00;800.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.4702725;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1520.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;1840.00;240.00;0.00;0.00;800.00;800.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.4718163;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1520.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;1840.00;240.00;0.00;0.00;800.00;800.00;320.00;0.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.493802;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1760.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2080.00;320.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.4952865;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1760.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2080.00;320.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.5169957;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.518435;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.5391848;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.5406728;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.560901;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.5623472;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.582802;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829886.5843163;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;1184.67;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;704.67;2160.00;400.00;0.00;0.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;320.00;0.00;0.00;0.00;0.00
1772829902.5090504;0.00;0.00;0.00;1089.34;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;0.00;240.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.5105557;0.00;0.00;0.00;1089.34;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;0.00;240.00;800.00;800.00;320.00;160.00;320.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.5325956;0.00;0.00;0.00;1089.34;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;0.00;320.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.53416;0.00;0.00;0.00;1089.34;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;0.00;320.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.5557005;0.00;0.00;0.00;1089.34;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;560.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.557107;0.00;0.00;0.00;1089.34;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;560.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.5792747;0.00;0.00;0.00;1089.34;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;640.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.5807002;0.00;0.00;0.00;1089.34;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;640.00;800.00;800.00;320.00;160.00;704.67;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.6034591;0.00;0.00;0.00;1089.34;866.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;784.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.605011;0.00;0.00;0.00;1089.34;866.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;784.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.6277814;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829902.6292245;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;320.00;2000.00;400.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6053193;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;0.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6068218;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;0.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.628932;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;160.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6302884;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;160.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6529784;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;320.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6543598;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;320.00;0.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6769311;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;320.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.6783748;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;320.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.701005;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.702516;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;480.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.7257376;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829925.7272103;0.00;0.00;0.00;1089.34;946.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;240.00;160.00;864.67;800.00;800.00;320.00;160.00;704.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6438158;0.00;0.00;0.00;1089.34;1186.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;320.00;1024.67;800.00;800.00;320.00;160.00;784.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6447017;0.00;0.00;0.00;1089.34;1186.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;320.00;1024.67;800.00;800.00;320.00;160.00;784.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.658924;0.00;0.00;0.00;1089.34;1426.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;480.00;1184.67;800.00;800.00;320.00;160.00;864.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6597366;0.00;0.00;0.00;1089.34;1426.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;480.00;1184.67;800.00;800.00;320.00;160.00;864.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6742883;0.00;0.00;0.00;1089.34;1506.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;480.00;1184.67;800.00;800.00;320.00;160.00;944.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6751852;0.00;0.00;0.00;1089.34;1506.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;480.00;1184.67;800.00;800.00;320.00;160.00;944.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.6912968;0.00;0.00;0.00;1089.34;1746.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1344.67;800.00;800.00;320.00;160.00;1024.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.692464;0.00;0.00;0.00;1089.34;1746.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1344.67;800.00;800.00;320.00;160.00;1024.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.7085822;0.00;0.00;0.00;1089.34;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1504.67;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
