timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829919.2075598;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2094052;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.231151;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2330112;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;720.00;0.00;0.00;0.00;0.00;0.00;0.00;560.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2558112;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;800.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2576487;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;800.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2796845;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;880.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.2815347;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;880.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.3033433;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.305181;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2102475;0.00;1472.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;80.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.211945;0.00;1472.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;80.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2331774;0.00;1712.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;160.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.234669;0.00;1712.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;160.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2560084;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2575655;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2755349;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.2770844;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.29618;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.297737;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.3161352;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829938.3177028;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1344.67;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;960.00;1984.67;1120.00;320.00;640.00;0.00;0.00;0.00;1072.33;0.00;400.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829954.230483;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;0.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2319324;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;0.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2524853;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;160.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.253786;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;160.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2742307;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;320.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2755413;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;320.00;0.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2962706;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;480.00;160.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.2976704;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;480.00;160.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.3185241;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.320011;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.3413193;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829954.3429697;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.2585576;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;240.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.2601628;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;240.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.2822156;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;337.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.283992;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;337.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3078213;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;577.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;640.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.309772;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;577.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;640.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3301487;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;817.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;800.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3311684;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;817.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;800.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3453286;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1057.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;960.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3462837;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1057.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;960.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3600864;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;960.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.3610296;0.00;1952.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;960.00;320.00;640.00;0.00;0.00;0.00;752.33;0.00;400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3541272;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.354874;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;0.00;640.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3672566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;160.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.36793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;160.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3807263;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;320.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3813756;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;320.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3941631;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;320.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.3948402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;320.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.407464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.4081287;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;800.00;160.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.4210968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830001.421786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.3916771;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.393292;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.4112887;0.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.4121203;0.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.425923;0.00;529.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.4266934;0.00;529.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.44012;0.00;769.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.440859;0.00;769.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830018.4547536;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1232.33;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;320.00;480.00;800.00;320.00;480.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;400.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
