timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829934.5516055;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.5530643;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.5733056;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.574759;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.5950418;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;160.00;160.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.5965064;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;160.00;160.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.616793;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;160.00;160.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.6183116;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;160.00;160.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.6389515;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;320.00;320.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829934.6405513;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;320.00;320.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.5769305;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;240.00;0.00;0.00;1089.34;0.00;320.00;320.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.578633;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;240.00;0.00;0.00;1089.34;0.00;320.00;320.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6001582;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;480.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.601766;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;480.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6226764;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;720.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6242442;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;720.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6454723;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;960.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6470456;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;960.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6687553;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;1040.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6704352;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;1040.00;0.00;0.00;1089.34;0.00;320.00;320.00;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.6924458;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;1089.34;0.00;320.00;320.00;320.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829955.694188;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;1089.34;0.00;320.00;320.00;320.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.611173;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6126606;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6333601;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1600.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6348355;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1600.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6552875;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1840.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.656785;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1840.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6771064;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.678508;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6961899;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.6976223;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.7156045;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829976.7170043;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;160.00;160.00;160.00;0.00;0.00;0.00;160.00;384.67;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6467955;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;240.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;400.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6482496;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;240.00;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;400.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6687226;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;384.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6700954;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;384.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6907558;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;624.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;720.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.6921806;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;624.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;720.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.714587;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;864.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.7162316;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;864.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;800.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.7392378;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1104.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;1040.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.7408807;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1104.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;1040.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.7629035;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;1280.00;160.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830006.7645116;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;320.00;480.00;160.00;1280.00;160.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.6826904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;464.67;624.67;304.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.68411;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;464.67;624.67;304.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.705452;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;704.67;864.67;544.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7067623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;320.00;704.67;864.67;544.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.728011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;784.67;944.67;624.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.729363;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;784.67;944.67;624.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7508483;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1024.67;1184.67;864.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7521858;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1024.67;1184.67;864.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7733881;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1104.67;1264.67;944.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7747607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1104.67;1264.67;944.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.796766;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1504.67;1184.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830015.7981255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;1392.33;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1504.67;1184.67;960.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8319426;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8333623;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8543854;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8556855;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8767724;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8781915;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.8996139;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.9009886;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;160.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
1772830031.919489;0.00;0.00;0.00;0.00;0.00;0.00;914.01;0.00;0.00;0.00;1184.67;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;1280.00;1344.67;0.00;0.00;160.00;320.00;480.00;1344.67;1024.67;1024.67;800.00;160.00;224.67;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00;0.00
