timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829892.8613658;0.00;0.00;1440.00;0.00;0.00;337.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;160.00;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8624835;0.00;0.00;1440.00;0.00;0.00;337.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;160.00;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8773243;0.00;0.00;1440.00;0.00;0.00;481.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;224.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8781667;0.00;0.00;1440.00;0.00;0.00;481.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;224.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8924413;0.00;0.00;1440.00;0.00;0.00;721.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;384.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8934393;0.00;0.00;1440.00;0.00;0.00;721.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;384.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.9096646;0.00;0.00;1440.00;0.00;0.00;961.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;544.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.9107947;0.00;0.00;1440.00;0.00;0.00;961.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;544.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.9270756;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.9282598;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.8918092;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;144.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;0.00;0.00;160.00;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.893359;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;144.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;0.00;0.00;160.00;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9148529;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;384.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9163697;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;384.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;0.00;0.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9384964;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;624.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;0.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.940045;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;624.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;0.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9623978;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;864.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;160.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9639544;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;864.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;160.00;704.67;560.00;0.00;0.00;160.00;480.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9869146;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1104.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829920.9885643;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1104.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;160.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829921.0113888;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1344.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829921.0130622;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;1344.67;0.00;1280.00;0.00;544.67;160.00;160.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829940.9375873;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829940.9387;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829940.9616103;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;160.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829940.9628062;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;160.00;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829940.9771125;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829940.9780154;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;0.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.0641894;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.065079;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;674.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.0786996;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;914.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.079502;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;914.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;224.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.093482;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;384.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.0943537;0.00;0.00;1440.00;0.00;0.00;1201.67;1344.67;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1280.00;0.00;0.00;0.00;384.67;160.00;320.00;320.00;704.67;560.00;0.00;0.00;160.00;800.00;320.00;880.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829955.9768405;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1344.67;0.00;1280.00;0.00;160.00;160.00;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829955.977871;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1344.67;0.00;1280.00;0.00;160.00;160.00;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829955.9914181;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1344.67;0.00;1280.00;0.00;160.00;160.00;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829955.9921355;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1344.67;0.00;1280.00;0.00;160.00;160.00;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.0051253;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1344.67;0.00;1280.00;0.00;224.67;224.67;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.005779;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1344.67;0.00;1280.00;0.00;224.67;224.67;384.67;160.00;160.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.0195286;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.0202434;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.033842;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.0345175;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.0481877;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829956.048868;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;320.00;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0157118;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;192.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;512.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0172305;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;192.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;512.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0409436;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;432.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;592.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0423696;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;432.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;592.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.066163;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;672.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;832.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0675642;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;672.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;832.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0914454;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;912.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;912.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.0928261;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;912.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;912.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.1167932;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;992.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;992.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.1182742;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;992.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;992.33;320.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.142308;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;1232.33;480.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829976.1437697;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;0.00;0.00;0.00;0.00;1024.67;1344.67;0.00;1280.00;0.00;224.67;224.67;544.67;320.00;1232.33;480.00;384.67;0.00;0.00;0.00;160.00;640.00;320.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829997.0591314;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;144.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1472.33;640.00;384.67;0.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;160.00;0.00;224.67;0.00;0.00;0.00;0.00
1772829997.0610318;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;144.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1472.33;640.00;384.67;0.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;160.00;0.00;224.67;0.00;0.00;0.00;0.00
1772829997.0920413;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;384.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1552.33;640.00;384.67;0.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.093847;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;384.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1552.33;640.00;384.67;0.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.1248407;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;624.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1792.33;640.00;384.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.1266541;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;624.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;1792.33;640.00;384.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.1580687;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;864.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;2032.33;640.00;384.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.1599398;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;864.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;2032.33;640.00;384.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;160.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
1772829997.1932716;0.00;0.00;0.00;0.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;1154.01;0.00;1232.33;1104.67;0.00;0.00;0.00;1024.67;1344.67;0.00;0.00;0.00;224.67;224.67;544.67;320.00;2272.33;800.00;384.67;0.00;0.00;0.00;0.00;800.00;0.00;0.00;480.00;160.00;160.00;0.00;384.67;0.00;0.00;0.00;0.00
