timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829879.7245965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1024.67;320.00;320.00;320.00;0.00;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.7262902;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1024.67;320.00;320.00;320.00;0.00;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.7492468;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1024.67;320.00;320.00;320.00;0.00;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.7509003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1024.67;320.00;320.00;320.00;0.00;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.773309;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1024.67;320.00;320.00;320.00;64.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.7749968;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1024.67;320.00;320.00;320.00;64.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.7976446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;1024.67;320.00;320.00;320.00;64.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.799262;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;1104.67;0.00;0.00;1024.67;320.00;320.00;320.00;64.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;0.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.8225362;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1024.67;320.00;320.00;320.00;224.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829879.824366;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1024.67;320.00;320.00;320.00;224.67;1920.00;1120.00;160.00;1024.67;320.00;960.00;960.00;64.67;160.00;480.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.739466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1584.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.7410893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1584.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.7633686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1824.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.7649472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1824.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.7867393;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1904.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.7882316;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1904.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.8100762;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.8115969;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.831975;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.833525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.8525932;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829894.8541708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;320.00;224.67;2080.00;1280.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;480.00;0.00;0.00;0.00;0.00;0.00
1772829917.77793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;240.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.7794356;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;240.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.8010354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;384.67;0.00;1344.67;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.8024325;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;384.67;0.00;1344.67;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.9630415;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;624.67;0.00;1344.67;0.00;0.00;0.00;0.00;464.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.9645705;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;624.67;0.00;1344.67;0.00;0.00;0.00;0.00;464.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.9860058;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;704.67;0.00;1344.67;0.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829917.987402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;704.67;0.00;1344.67;0.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.0082965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;784.67;0.00;1344.67;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.009776;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;784.67;0.00;1344.67;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.031428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.0329733;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;1344.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;160.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.8162282;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1584.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.817664;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1584.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.8388593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.8401682;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.860971;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.862279;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.8820298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.8833628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.9031043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.9044251;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.9238408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829933.9251523;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;160.00;0.00;0.00;160.00;320.00;544.67;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8471806;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8485608;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8682177;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8695114;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8890603;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.8903368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9097776;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9109688;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9296958;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9308693;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9511635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829960.9524667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829980.8707757;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;160.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.87228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;160.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.8924315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;320.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.8936408;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;320.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.9144332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.915706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.9364681;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.9377708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.958485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
