timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831264.9243755;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;609.33;293.00;592.33;357.34;160.00;160.00;160.00;240.00;1574.35;706.34;658.67;609.33;230.00;2611.67;1485.68;230.00;554.67;741.67;1536.34;244.67;470.00;561.66;561.67;0.00
1772831264.9708512;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;609.33;293.00;592.33;357.34;160.00;160.00;240.00;480.00;1719.02;803.34;755.67;609.33;380.00;2611.67;1485.68;380.00;554.67;741.67;1536.34;244.67;470.00;561.66;561.67;0.00
1772831264.9725356;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;609.33;293.00;592.33;357.34;160.00;160.00;240.00;480.00;1719.02;803.34;755.67;609.33;380.00;2611.67;1485.68;380.00;554.67;741.67;1536.34;244.67;470.00;561.66;561.67;0.00
1772831265.1469378;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;641.66;325.33;624.66;389.67;192.33;240.00;400.00;544.67;1783.69;868.01;820.34;641.66;530.00;2611.67;1485.68;530.00;554.67;741.67;1536.34;357.00;470.00;561.66;561.67;0.00
1772831265.148676;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;641.66;325.33;624.66;389.67;192.33;240.00;400.00;544.67;1783.69;868.01;820.34;641.66;530.00;2611.67;1485.68;530.00;554.67;741.67;1536.34;357.00;470.00;561.66;561.67;0.00
1772831265.1948721;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;673.99;325.33;624.66;389.67;192.33;240.00;560.00;609.34;1848.36;932.68;885.01;673.99;680.00;2611.67;1485.68;530.00;554.67;741.67;1686.34;357.00;470.00;561.66;561.67;0.00
1772831265.196523;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;673.99;325.33;624.66;389.67;192.33;240.00;560.00;609.34;1848.36;932.68;885.01;673.99;680.00;2611.67;1485.68;530.00;554.67;741.67;1686.34;357.00;470.00;561.66;561.67;0.00
1772831265.2425754;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;706.32;405.33;704.66;469.67;272.33;320.00;720.00;674.01;1913.03;997.35;949.68;706.32;980.00;2611.67;1485.68;530.00;554.67;741.67;1686.34;357.00;470.00;561.66;561.67;0.00
1772831265.2442746;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;706.32;405.33;704.66;469.67;272.33;320.00;720.00;674.01;1913.03;997.35;949.68;706.32;980.00;2611.67;1485.68;530.00;554.67;741.67;1686.34;357.00;470.00;561.66;561.67;0.00
1772831291.895645;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;946.32;485.33;784.66;549.67;352.33;400.00;720.00;674.01;1913.03;997.35;1046.68;803.32;1130.00;2611.67;1485.68;530.00;554.67;741.67;1836.34;357.00;470.00;561.66;561.67;337.00
1772831291.8966336;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;582.00;946.32;485.33;784.66;549.67;352.33;400.00;720.00;674.01;1913.03;997.35;1046.68;803.32;1130.00;2611.67;1485.68;530.00;554.67;741.67;1836.34;357.00;470.00;561.66;561.67;337.00
1772831291.92681;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;1026.32;565.33;864.66;629.67;432.33;400.00;784.67;738.68;1977.70;1062.02;1079.01;835.65;1280.00;2611.67;1485.68;530.00;554.67;741.67;1836.34;507.00;470.00;561.66;561.67;449.33
1772831291.9277956;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;582.00;1026.32;565.33;864.66;629.67;432.33;400.00;784.67;738.68;1977.70;1062.02;1079.01;835.65;1280.00;2611.67;1485.68;530.00;554.67;741.67;1836.34;507.00;470.00;561.66;561.67;449.33
1772831291.9579082;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;629.67;432.33;400.00;849.34;803.35;2042.37;1126.69;1111.34;867.98;1430.00;2611.67;1485.68;530.00;704.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831291.9588687;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;629.67;432.33;400.00;849.34;803.35;2042.37;1126.69;1111.34;867.98;1430.00;2611.67;1485.68;530.00;704.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831291.9889698;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;709.67;512.33;480.00;994.01;900.35;2139.37;1223.69;1111.34;867.98;1580.00;2611.67;1485.68;530.00;854.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831291.990051;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;709.67;512.33;480.00;994.01;900.35;2139.37;1223.69;1111.34;867.98;1580.00;2611.67;1485.68;530.00;854.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831292.0216548;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;789.67;592.33;560.00;1091.01;997.35;2236.37;1320.69;1111.34;867.98;1730.00;2611.67;1485.68;530.00;1004.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831292.0227864;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;1106.32;645.33;944.66;789.67;592.33;560.00;1091.01;997.35;2236.37;1320.69;1111.34;867.98;1730.00;2611.67;1485.68;530.00;1004.67;741.67;1836.34;507.00;470.00;561.66;561.67;561.66
1772831292.0528607;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;1250.99;725.33;1024.66;789.67;592.33;560.00;1091.01;997.35;2236.37;1320.69;1256.01;1012.65;1730.00;2611.67;1485.68;530.00;1154.67;741.67;1986.34;507.00;470.00;561.66;561.67;561.66
1772831292.0539029;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;1250.99;725.33;1024.66;789.67;592.33;560.00;1091.01;997.35;2236.37;1320.69;1256.01;1012.65;1730.00;2611.67;1485.68;530.00;1154.67;741.67;1986.34;507.00;470.00;561.66;561.67;561.66
1772831311.9995937;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;544.65;325.33;624.66;389.67;592.33;560.00;1091.01;517.35;1147.03;199.02;597.35;306.31;1730.00;989.34;0.00;300.00;1154.67;598.67;880.00;507.00;310.00;64.67;224.67;561.66
1772831312.0006187;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;544.65;325.33;624.66;389.67;592.33;560.00;1091.01;517.35;1147.03;199.02;597.35;306.31;1730.00;989.34;0.00;300.00;1154.67;598.67;880.00;507.00;310.00;64.67;224.67;561.66
1772831312.034406;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;422.33;721.66;486.67;592.33;560.00;1091.01;517.35;1147.03;279.02;677.35;386.31;1730.00;1069.34;0.00;300.00;1154.67;598.67;1057.00;507.00;310.00;64.67;224.67;561.66
1772831312.0354085;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;422.33;721.66;486.67;592.33;560.00;1091.01;517.35;1147.03;279.02;677.35;386.31;1730.00;1069.34;0.00;300.00;1154.67;598.67;1057.00;507.00;310.00;64.67;224.67;561.66
1772831312.0685322;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;737.00;704.67;1235.68;582.02;1147.03;279.02;677.35;386.31;1730.00;1069.34;64.67;380.00;1154.67;598.67;1169.33;507.00;470.00;64.67;224.67;561.66
1772831312.0694876;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;737.00;704.67;1235.68;582.02;1147.03;279.02;677.35;386.31;1730.00;1069.34;64.67;380.00;1154.67;598.67;1169.33;507.00;470.00;64.67;224.67;561.66
1772831312.1025023;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;834.00;801.67;1332.68;726.69;1307.03;279.02;677.35;386.31;1730.00;1229.34;369.34;380.00;1154.67;598.67;1169.33;507.00;470.00;64.67;224.67;561.66
1772831312.1034596;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;834.00;801.67;1332.68;726.69;1307.03;279.02;677.35;386.31;1730.00;1229.34;369.34;380.00;1154.67;598.67;1169.33;507.00;470.00;64.67;224.67;561.66
1772831312.1358435;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;931.00;898.67;1429.68;871.36;1531.70;439.02;837.35;386.31;1730.00;1614.01;519.34;380.00;1154.67;598.67;1169.33;507.00;470.00;384.67;384.67;561.66
1772831312.1370091;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;931.00;898.67;1429.68;871.36;1531.70;439.02;837.35;386.31;1730.00;1614.01;519.34;380.00;1154.67;598.67;1169.33;507.00;470.00;384.67;384.67;561.66
1772831312.1706111;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;1028.00;1043.34;1574.35;1016.03;1756.37;439.02;837.35;386.31;1730.00;1838.68;819.34;380.00;1154.67;598.67;1169.33;507.00;470.00;384.67;384.67;561.66
1772831312.1717832;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;624.65;534.66;833.99;599.00;1028.00;1043.34;1574.35;1016.03;1756.37;439.02;837.35;386.31;1730.00;1838.68;819.34;380.00;1154.67;598.67;1169.33;507.00;470.00;384.67;384.67;561.66
1772831332.031992;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;0.00;920.70;1901.04;583.69;837.35;386.31;0.00;1998.68;819.34;64.67;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.032976;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;0.00;920.70;1901.04;583.69;837.35;386.31;0.00;1998.68;819.34;64.67;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.0663311;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;0.00;1065.37;2045.71;680.69;837.35;386.31;0.00;1998.68;819.34;279.34;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.0673265;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;0.00;1065.37;2045.71;680.69;837.35;386.31;0.00;1998.68;819.34;279.34;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.1725445;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;160.00;1210.04;2142.71;777.69;837.35;386.31;160.00;1998.68;819.34;654.01;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.1735747;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;160.00;1210.04;2142.71;777.69;837.35;386.31;160.00;1998.68;819.34;654.01;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.2083375;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;320.00;1354.71;2239.71;874.69;837.35;386.31;320.00;1998.68;819.34;1028.68;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.2094078;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;0.00;320.00;1354.71;2239.71;874.69;837.35;386.31;320.00;1998.68;819.34;1028.68;1154.67;214.01;0.00;0.00;470.00;497.00;384.67;561.66
1772831332.2427506;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;160.00;384.67;1499.38;2336.71;971.69;837.35;386.31;544.67;1998.68;819.34;1178.68;1154.67;214.01;0.00;160.00;470.00;497.00;384.67;561.66
1772831332.2437556;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;160.00;384.67;1499.38;2336.71;971.69;837.35;386.31;544.67;1998.68;819.34;1178.68;1154.67;214.01;0.00;160.00;470.00;497.00;384.67;561.66
1772831332.2767391;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;320.00;449.34;1644.05;2433.71;1068.69;837.35;386.31;769.34;1998.68;819.34;1328.68;1154.67;214.01;0.00;630.00;470.00;497.00;384.67;561.66
1772831332.2778544;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;582.00;0.00;624.65;0.00;0.00;0.00;0.00;320.00;449.34;1644.05;2433.71;1068.69;837.35;386.31;769.34;1998.68;819.34;1328.68;1154.67;214.01;0.00;630.00;470.00;497.00;384.67;561.66
1772831355.0877082;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;582.00;0.00;624.65;0.00;0.00;160.00;64.67;64.67;47.66;170.04;1089.04;1068.69;837.35;386.31;619.34;0.00;0.00;878.68;610.00;224.67;0.00;630.00;160.00;497.00;384.67;561.66
1772831355.0896077;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;97.00;582.00;0.00;624.65;0.00;0.00;160.00;64.67;64.67;47.66;170.04;1089.04;1068.69;837.35;386.31;619.34;0.00;0.00;878.68;610.00;224.67;0.00;630.00;160.00;497.00;384.67;561.66
1772831355.1458695;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;127.66;170.04;1089.04;1068.69;837.35;386.31;619.34;0.00;0.00;1028.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.147718;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;194.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;127.66;170.04;1089.04;1068.69;837.35;386.31;619.34;0.00;0.00;1028.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.2029378;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;224.66;234.71;1089.04;1068.69;837.35;386.31;619.34;0.00;374.67;1178.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.204716;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;291.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;224.66;234.71;1089.04;1068.69;837.35;386.31;619.34;0.00;374.67;1178.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.3917065;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;321.66;299.38;1089.04;1068.69;837.35;386.31;619.34;0.00;749.34;1328.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.393575;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;388.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;321.66;299.38;1089.04;1068.69;837.35;386.31;619.34;0.00;749.34;1328.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.448399;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;418.66;364.05;1153.71;1068.69;837.35;386.31;619.34;374.67;749.34;1478.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.4503326;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;485.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;418.66;364.05;1153.71;1068.69;837.35;386.31;619.34;374.67;749.34;1478.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.5053644;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;515.66;364.05;1153.71;1068.69;837.35;386.31;619.34;374.67;749.34;1778.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831355.5072272;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;582.00;0.00;624.65;150.00;160.00;224.67;241.67;241.67;515.66;364.05;1153.71;1068.69;837.35;386.31;619.34;374.67;749.34;1778.68;834.67;337.00;150.00;630.00;470.00;497.00;384.67;561.66
1772831370.9477584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.70;651.69;425.34;97.01;0.00;0.00;304.67;160.00;648.68;0.00;224.67;0.00;480.00;0.00;384.66;160.00;0.00
1772831370.9486094;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;40.70;651.69;425.34;97.01;0.00;0.00;304.67;160.00;648.68;0.00;224.67;0.00;480.00;0.00;384.66;160.00;0.00
1772831370.9829214;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;200.70;651.69;425.34;97.01;0.00;0.00;304.67;630.00;1135.68;0.00;224.67;0.00;480.00;0.00;384.66;160.00;0.00
1772831370.9837558;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;200.70;651.69;425.34;97.01;0.00;0.00;304.67;630.00;1135.68;0.00;224.67;0.00;480.00;0.00;384.66;160.00;0.00
1772831371.01763;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;200.70;651.69;570.01;97.01;0.00;0.00;989.34;630.00;1135.68;0.00;224.67;0.00;480.00;0.00;496.99;160.00;0.00
1772831371.018435;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;200.70;651.69;570.01;97.01;0.00;0.00;989.34;630.00;1135.68;0.00;224.67;0.00;480.00;0.00;496.99;160.00;0.00
1772831371.051957;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;485.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;97.00;200.70;651.69;650.01;177.01;224.67;0.00;1139.34;630.00;1135.68;160.00;224.67;0.00;480.00;320.00;496.99;272.33;384.67
1772831371.052828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;485.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;97.00;200.70;651.69;650.01;177.01;224.67;0.00;1139.34;630.00;1135.68;160.00;224.67;0.00;480.00;320.00;496.99;272.33;384.67
1772831371.0860736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;582.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;97.00;200.70;651.69;890.01;417.01;609.34;0.00;1439.34;630.00;1135.68;160.00;224.67;0.00;480.00;320.00;496.99;384.66;769.34
1772831371.0869277;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;582.00;0.00;160.00;160.00;160.00;0.00;0.00;0.00;97.00;200.70;651.69;890.01;417.01;609.34;0.00;1439.34;630.00;1135.68;160.00;224.67;0.00;480.00;320.00;496.99;384.66;769.34
1772831371.1199498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;582.00;0.00;160.00;160.00;160.00;0.00;240.00;240.00;497.00;200.70;651.69;890.01;417.01;609.34;150.00;1439.34;630.00;1285.68;160.00;561.67;0.00;480.00;320.00;496.99;384.66;769.34
