timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831198.6308753;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;464.67;1030.34;160.00;881.68;691.02;1155.69;480.01;240.00;192.33;1169.34;689.34;944.67;501.68;2238.66;856.33;1347.67;620.00;150.00;630.00;357.67;834.66;320.00;544.67;320.00
1772831198.6592617;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;464.67;1030.34;160.00;881.68;691.02;1155.69;480.01;240.00;192.33;1169.34;689.34;944.67;501.68;2238.66;856.33;1347.67;620.00;150.00;630.00;357.67;834.66;320.00;544.67;320.00
1772831198.660297;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;464.67;1030.34;160.00;881.68;691.02;1155.69;480.01;240.00;192.33;1169.34;689.34;944.67;501.68;2238.66;856.33;1347.67;620.00;150.00;630.00;357.67;834.66;320.00;544.67;320.00
1772831198.6884222;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;464.67;1030.34;160.00;881.68;691.02;1155.69;480.01;240.00;192.33;1169.34;689.34;944.67;501.68;2238.66;856.33;1347.67;620.00;150.00;630.00;357.67;834.66;320.00;544.67;320.00
1772831198.6895916;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;464.67;1030.34;160.00;881.68;691.02;1155.69;480.01;240.00;192.33;1169.34;689.34;944.67;501.68;2238.66;856.33;1347.67;620.00;150.00;630.00;357.67;834.66;320.00;544.67;320.00
1772831221.6653311;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;304.67;870.34;480.00;1361.68;931.02;1395.69;320.01;0.00;0.00;1009.34;529.34;784.67;501.68;0.00;856.33;1347.67;780.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.6670883;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;304.67;870.34;480.00;1361.68;931.02;1395.69;320.01;0.00;0.00;1009.34;529.34;784.67;501.68;0.00;856.33;1347.67;780.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.7156968;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.7173338;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.7606397;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.7622736;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.806153;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.8078341;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.8519602;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.8536003;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.8978956;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831221.8995821;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.5763237;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.5780685;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.6221874;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.6238031;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.6669726;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.668783;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.7129865;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.7146792;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.7583725;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.7601278;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.8042767;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831237.805956;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;384.67;950.34;560.00;1618.68;1091.02;1555.69;480.01;0.00;0.00;1089.34;609.34;864.67;501.68;150.00;856.33;1497.67;1117.00;487.00;630.00;357.67;994.66;320.00;544.67;320.00
1772831260.6283333;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;224.67;480.00;0.00;0.00;0.00;97.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.629573;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;224.67;480.00;0.00;0.00;0.00;97.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.7979195;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;704.67;224.67;480.00;240.00;0.00;0.00;434.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.79922;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;704.67;224.67;480.00;240.00;0.00;0.00;434.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.8475497;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;80.00;0.00;704.67;224.67;480.00;400.00;0.00;80.00;771.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.8487608;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;80.00;0.00;704.67;224.67;480.00;400.00;0.00;80.00;771.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.8975205;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00;240.00;0.00;704.67;224.67;480.00;737.00;0.00;240.00;921.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.8988187;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;737.00;240.00;0.00;704.67;224.67;480.00;737.00;0.00;240.00;921.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.9480784;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;929.33;624.67;0.00;704.67;224.67;480.00;999.33;0.00;624.67;1071.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.9493718;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;929.33;624.67;0.00;704.67;224.67;480.00;999.33;0.00;624.67;1071.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.9983068;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;929.33;881.67;0.00;704.67;224.67;480.00;999.33;0.00;1111.67;1221.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831260.999664;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;929.33;881.67;0.00;704.67;224.67;480.00;999.33;0.00;1111.67;1221.00;704.67;337.00;630.00;207.67;0.00;320.00;544.67;320.00
1772831280.6578798;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;0.00;0.00;0.00;0.00;929.33;321.67;0.00;769.34;289.34;544.67;999.33;374.67;961.67;1071.00;704.67;337.00;892.33;207.67;160.00;320.00;544.67;320.00
1772831280.659259;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;160.00;0.00;0.00;0.00;0.00;929.33;321.67;0.00;769.34;289.34;544.67;999.33;374.67;961.67;1071.00;704.67;337.00;892.33;207.67;160.00;320.00;544.67;320.00
1772831280.7077782;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;160.00;0.00;0.00;0.00;0.00;929.33;321.67;0.00;849.34;369.34;624.67;999.33;524.67;961.67;1071.00;704.67;337.00;1154.66;207.67;160.00;320.00;544.67;320.00
1772831280.709092;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;160.00;0.00;0.00;0.00;0.00;929.33;321.67;0.00;849.34;369.34;624.67;999.33;524.67;961.67;1071.00;704.67;337.00;1154.66;207.67;160.00;320.00;544.67;320.00
1772831280.757132;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;80.00;0.00;0.00;0.00;929.33;321.67;0.00;849.34;369.34;624.67;999.33;524.67;961.67;1071.00;854.67;337.00;1304.66;207.67;160.00;320.00;544.67;320.00
1772831280.7584937;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;240.00;80.00;0.00;0.00;0.00;929.33;321.67;0.00;849.34;369.34;624.67;999.33;524.67;961.67;1071.00;854.67;337.00;1304.66;207.67;160.00;320.00;544.67;320.00
1772831280.806614;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;320.00;160.00;80.00;0.00;0.00;929.33;321.67;0.00;1009.34;529.34;784.67;999.33;674.67;961.67;1071.00;854.67;487.00;1304.66;207.67;160.00;320.00;544.67;320.00
1772831280.8080597;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;320.00;160.00;80.00;0.00;0.00;929.33;321.67;0.00;1009.34;529.34;784.67;999.33;674.67;961.67;1071.00;854.67;487.00;1304.66;207.67;160.00;320.00;544.67;320.00
1772831280.8565445;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;417.00;257.00;224.67;144.67;160.00;1089.33;321.67;0.00;1009.34;529.34;784.67;999.33;674.67;961.67;1221.00;967.00;487.00;1304.66;582.34;160.00;320.00;544.67;320.00
1772831280.8582509;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;417.00;257.00;224.67;144.67;160.00;1089.33;321.67;0.00;1009.34;529.34;784.67;999.33;674.67;961.67;1221.00;967.00;487.00;1304.66;582.34;160.00;320.00;544.67;320.00
1772831281.0475044;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.67;417.00;257.00;224.67;144.67;160.00;1089.33;481.67;144.67;1154.01;674.01;881.67;999.33;674.67;1336.34;1371.00;967.00;487.00;1304.66;582.34;160.00;320.00;657.00;320.00
1772831281.0491884;0.00;485.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;401.67;417.00;257.00;224.67;144.67;160.00;1089.33;481.67;144.67;1154.01;674.01;881.67;999.33;674.67;1336.34;1371.00;967.00;487.00;1304.66;582.34;160.00;320.00;657.00;320.00
1772831295.6924043;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;0.00;160.00;80.00;80.00;0.00;0.00;209.34;209.34;321.67;459.33;0.00;47.68;1061.00;0.00;207.66;674.66;449.34;160.00;0.00;112.33;0.00
1772831295.693123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;0.00;160.00;80.00;80.00;0.00;0.00;209.34;209.34;321.67;459.33;0.00;47.68;1061.00;0.00;207.66;674.66;449.34;160.00;0.00;112.33;0.00
1772831295.7255554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;320.00;160.00;160.00;0.00;0.00;209.34;209.34;321.67;459.33;0.00;47.68;1211.00;160.00;527.66;674.66;786.34;160.00;0.00;112.33;0.00
1772831295.7262425;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;320.00;160.00;160.00;0.00;0.00;209.34;209.34;321.67;459.33;0.00;47.68;1211.00;160.00;527.66;674.66;786.34;160.00;0.00;112.33;0.00
1772831295.758771;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;480.00;304.67;400.00;160.00;0.00;209.34;209.34;321.67;684.00;0.00;207.68;1361.00;160.00;687.66;674.66;898.67;160.00;0.00;112.33;0.00
1772831295.7594547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;480.00;304.67;400.00;160.00;0.00;209.34;209.34;321.67;684.00;0.00;207.68;1361.00;160.00;687.66;674.66;898.67;160.00;0.00;112.33;0.00
1772831295.7917101;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;480.00;449.34;544.67;224.67;160.00;209.34;209.34;321.67;684.00;160.00;432.35;1671.00;160.00;687.66;674.66;1011.00;160.00;0.00;112.33;0.00
1772831295.7924383;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;160.00;480.00;449.34;544.67;224.67;160.00;209.34;209.34;321.67;684.00;160.00;432.35;1671.00;160.00;687.66;674.66;1011.00;160.00;0.00;112.33;0.00
1772831295.8244174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;240.00;512.33;514.01;609.34;289.34;320.00;209.34;209.34;321.67;684.00;320.00;657.02;1671.00;470.00;799.99;674.66;1011.00;160.00;0.00;112.33;0.00
1772831295.8251836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;257.00;97.00;240.00;512.33;514.01;609.34;289.34;320.00;209.34;209.34;321.67;684.00;320.00;657.02;1671.00;470.00;799.99;674.66;1011.00;160.00;0.00;112.33;0.00
1772831295.8571653;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;417.00;257.00;304.67;577.00;546.34;689.34;289.34;320.00;209.34;209.34;321.67;796.33;320.00;657.02;1821.00;694.67;799.99;834.66;1011.00;160.00;0.00;112.33;0.00
1772831295.8579438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;417.00;257.00;304.67;577.00;546.34;689.34;289.34;320.00;209.34;209.34;321.67;796.33;320.00;657.02;1821.00;694.67;799.99;834.66;1011.00;160.00;0.00;112.33;0.00
1772831315.7408175;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;417.00;257.00;304.67;577.00;546.34;786.34;386.34;464.67;369.34;369.34;321.67;796.33;624.67;769.35;1821.00;694.67;799.99;834.66;1011.00;160.00;320.00;272.33;0.00
1772831315.7423172;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;417.00;257.00;304.67;577.00;546.34;786.34;386.34;464.67;369.34;369.34;321.67;796.33;624.67;769.35;1821.00;694.67;799.99;834.66;1011.00;160.00;320.00;272.33;0.00
1772831315.794403;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1.67;417.00;257.00;304.67;577.00;546.34;883.34;451.01;529.34;369.34;369.34;321.67;796.33;999.34;769.35;1971.00;694.67;799.99;834.66;1011.00;160.00;320.00;272.33;0.00
