timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831189.0862138;0.00;0.00;582.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;304.67;835.67;948.01;163.33;0.00;0.00;80.00;1240.00;658.68;917.33;982.00;464.67;815.33;846.33;2804.68;1160.00;142.33;929.33;1649.33;74.67;337.00;0.00;384.67;480.00
1772831189.1239254;0.00;0.00;582.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;304.67;835.67;948.01;163.33;0.00;0.00;304.67;1464.67;723.35;917.33;982.00;464.67;1040.00;996.33;2954.68;1160.00;142.33;929.33;1649.33;74.67;337.00;0.00;384.67;480.00
1772831189.1252186;0.00;0.00;582.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;304.67;835.67;948.01;163.33;0.00;0.00;304.67;1464.67;723.35;917.33;982.00;464.67;1040.00;996.33;2954.68;1160.00;142.33;929.33;1649.33;74.67;337.00;0.00;384.67;480.00
1772831189.1536186;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;304.67;835.67;948.01;163.33;0.00;0.00;304.67;1464.67;723.35;917.33;982.00;464.67;1040.00;1296.33;2954.68;1160.00;142.33;929.33;1649.33;74.67;337.00;0.00;384.67;480.00
1772831189.1546683;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;304.67;835.67;948.01;163.33;0.00;0.00;304.67;1464.67;723.35;917.33;982.00;464.67;1040.00;1296.33;2954.68;1160.00;142.33;929.33;1649.33;74.67;337.00;0.00;384.67;480.00
1772831206.9419515;0.00;0.00;582.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;160.00;160.00;0.00;175.33;240.00;240.00;160.00;0.00;2971.68;935.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831206.9435081;0.00;0.00;582.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;160.00;160.00;0.00;175.33;240.00;240.00;160.00;0.00;2971.68;935.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831206.9807184;0.00;0.00;582.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;640.00;497.00;240.00;175.33;240.00;240.00;640.00;240.00;2971.68;1272.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831206.9815695;0.00;0.00;582.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;640.00;497.00;240.00;175.33;240.00;240.00;640.00;240.00;2971.68;1272.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831207.01275;0.00;0.00;582.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;897.00;754.00;400.00;175.33;240.00;240.00;1127.00;400.00;2971.68;1272.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831207.0135987;0.00;0.00;582.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;0.00;897.00;754.00;400.00;175.33;240.00;240.00;1127.00;400.00;2971.68;1272.33;0.00;224.66;0.00;0.00;0.00;0.00;0.00;0.00
1772831207.0447905;0.00;0.00;582.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;160.00;1009.33;866.33;464.67;175.33;240.00;240.00;1239.33;464.67;3121.68;1272.33;0.00;224.66;0.00;160.00;0.00;0.00;0.00;0.00
1772831207.0456126;0.00;0.00;582.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;160.00;1009.33;866.33;464.67;175.33;240.00;240.00;1239.33;464.67;3121.68;1272.33;0.00;224.66;0.00;160.00;0.00;0.00;0.00;0.00
1772831207.0759778;0.00;0.00;582.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;160.00;1121.66;978.66;609.34;240.00;400.00;240.00;1351.66;614.67;3121.68;1272.33;0.00;224.66;0.00;160.00;0.00;224.67;160.00;0.00
1772831207.076777;0.00;0.00;582.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;0.00;160.00;1121.66;978.66;609.34;240.00;400.00;240.00;1351.66;614.67;3121.68;1272.33;0.00;224.66;0.00;160.00;0.00;224.67;160.00;0.00
1772831207.107037;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;64.67;304.67;1266.33;1123.33;721.67;240.00;400.00;240.00;1351.66;727.00;3121.68;1272.33;0.00;289.33;0.00;310.00;0.00;224.67;160.00;0.00
1772831207.1078622;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;0.00;64.67;304.67;1266.33;1123.33;721.67;240.00;400.00;240.00;1351.66;727.00;3121.68;1272.33;0.00;289.33;0.00;310.00;0.00;224.67;160.00;0.00
1772831225.105972;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;64.67;129.34;417.00;1266.33;1123.33;721.67;240.00;400.00;240.00;1351.66;727.00;3121.68;1272.33;64.67;289.33;0.00;460.00;0.00;224.67;160.00;0.00
1772831225.1077373;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;449.34;129.34;64.67;129.34;417.00;1266.33;1123.33;721.67;240.00;400.00;240.00;1351.66;727.00;3121.68;1272.33;64.67;289.33;0.00;460.00;0.00;224.67;160.00;0.00
1772831225.1568518;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;609.34;289.34;129.34;194.01;449.33;1346.33;1203.33;801.67;320.00;480.00;320.00;1351.66;727.00;3121.68;1272.33;289.34;289.33;310.00;460.00;320.00;224.67;160.00;0.00
1772831225.1585417;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;609.34;289.34;129.34;194.01;449.33;1346.33;1203.33;801.67;320.00;480.00;320.00;1351.66;727.00;3121.68;1272.33;289.34;289.33;310.00;460.00;320.00;224.67;160.00;0.00
1772831225.207901;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;274.01;338.68;561.66;1346.33;1203.33;801.67;320.00;480.00;320.00;1351.66;727.00;3121.68;1272.33;664.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.2095826;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;274.01;338.68;561.66;1346.33;1203.33;801.67;320.00;480.00;320.00;1351.66;727.00;3121.68;1272.33;664.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.2577899;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;354.01;418.68;738.66;1506.33;1363.33;801.67;320.00;480.00;320.00;1351.66;727.00;3271.68;1272.33;814.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.2595313;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;354.01;418.68;738.66;1506.33;1363.33;801.67;320.00;480.00;320.00;1351.66;727.00;3271.68;1272.33;814.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.3082418;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;434.01;498.68;915.66;1666.33;1523.33;961.67;320.00;480.00;320.00;1351.66;877.00;3271.68;1272.33;964.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.3100567;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;80.00;769.34;449.34;434.01;498.68;915.66;1666.33;1523.33;961.67;320.00;480.00;320.00;1351.66;877.00;3271.68;1272.33;964.01;289.33;470.00;460.00;320.00;224.67;160.00;0.00
1772831225.358761;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;929.34;514.01;578.68;643.35;1027.99;1826.33;1683.33;1121.67;480.00;640.00;480.00;1351.66;1027.00;3271.68;1272.33;1114.01;289.33;470.00;460.00;544.67;224.67;160.00;320.00
1772831225.3606157;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;929.34;514.01;578.68;643.35;1027.99;1826.33;1683.33;1121.67;480.00;640.00;480.00;1351.66;1027.00;3271.68;1272.33;1114.01;289.33;470.00;460.00;544.67;224.67;160.00;320.00
1772831242.9983406;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;240.00;929.34;514.01;658.68;723.35;1107.99;2003.33;1908.00;1346.34;704.67;864.67;480.00;1351.66;1177.00;3271.68;1272.33;1264.01;289.33;470.00;460.00;544.67;224.67;384.67;320.00
1772831242.9994318;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;240.00;929.34;514.01;658.68;723.35;1107.99;2003.33;1908.00;1346.34;704.67;864.67;480.00;1351.66;1177.00;3271.68;1272.33;1264.01;289.33;470.00;460.00;544.67;224.67;384.67;320.00
1772831243.0289986;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;240.00;929.34;514.01;658.68;803.35;1187.99;2180.33;2085.00;1571.01;704.67;864.67;480.00;1351.66;1327.00;3271.68;1272.33;1264.01;439.33;470.00;460.00;544.67;224.67;384.67;320.00
1772831243.0300524;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;240.00;929.34;514.01;658.68;803.35;1187.99;2180.33;2085.00;1571.01;704.67;864.67;480.00;1351.66;1327.00;3271.68;1272.33;1264.01;439.33;470.00;460.00;544.67;224.67;384.67;320.00
1772831243.0614953;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;240.00;929.34;514.01;658.68;883.35;1427.99;2517.33;2422.00;1908.01;817.00;864.67;480.00;1351.66;1327.00;3271.68;1272.33;1264.01;589.33;470.00;610.00;544.67;337.00;384.67;320.00
1772831243.0628958;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;240.00;929.34;514.01;658.68;883.35;1427.99;2517.33;2422.00;1908.01;817.00;864.67;480.00;1351.66;1327.00;3271.68;1272.33;1264.01;589.33;470.00;610.00;544.67;337.00;384.67;320.00
1772831243.1032064;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;400.00;1089.34;674.01;818.68;1123.35;1460.32;2582.00;2486.67;1972.68;881.67;929.34;544.67;1351.66;1327.00;3271.68;1272.33;1264.01;739.33;470.00;760.00;544.67;337.00;384.67;544.67
1772831243.1046894;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;400.00;1089.34;674.01;818.68;1123.35;1460.32;2582.00;2486.67;1972.68;881.67;929.34;544.67;1351.66;1327.00;3271.68;1272.33;1264.01;739.33;470.00;760.00;544.67;337.00;384.67;544.67
1772831243.2268322;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;624.67;1089.34;674.01;818.68;1203.35;1492.65;2646.67;2551.34;2037.35;946.34;994.01;609.34;1351.66;1327.00;3271.68;1272.33;1264.01;889.33;694.67;760.00;544.67;337.00;384.67;694.67
1772831243.2283087;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;624.67;1089.34;674.01;818.68;1203.35;1492.65;2646.67;2551.34;2037.35;946.34;994.01;609.34;1351.66;1327.00;3271.68;1272.33;1264.01;889.33;694.67;760.00;544.67;337.00;384.67;694.67
1772831243.2669878;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;624.67;1089.34;674.01;818.68;1283.35;1589.65;2646.67;2551.34;2037.35;946.34;994.01;609.34;1351.66;1327.00;3271.68;1272.33;1264.01;1039.33;694.67;910.00;544.67;337.00;384.67;694.67
1772831243.2684906;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;624.67;1089.34;674.01;818.68;1283.35;1589.65;2646.67;2551.34;2037.35;946.34;994.01;609.34;1351.66;1327.00;3271.68;1272.33;1264.01;1039.33;694.67;910.00;544.67;337.00;384.67;694.67
1772831261.0522866;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;384.67;640.00;224.67;769.36;1234.02;1284.99;2262.01;2439.01;2037.35;706.34;754.01;369.34;150.00;727.00;3159.35;1160.00;776.34;1199.34;0.00;845.33;544.67;337.00;384.67;694.67
1772831261.054327;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;384.67;640.00;224.67;769.36;1234.02;1284.99;2262.01;2439.01;2037.35;706.34;754.01;369.34;150.00;727.00;3159.35;1160.00;776.34;1199.34;0.00;845.33;544.67;337.00;384.67;694.67
1772831261.1043196;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;834.03;1298.69;1444.99;2422.01;2599.01;2197.35;866.34;914.01;529.34;150.00;727.00;3159.35;1160.00;776.34;1199.34;0.00;1070.00;657.00;337.00;384.67;994.67
1772831261.1062067;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;834.03;1298.69;1444.99;2422.01;2599.01;2197.35;866.34;914.01;529.34;150.00;727.00;3159.35;1160.00;776.34;1199.34;0.00;1070.00;657.00;337.00;384.67;994.67
1772831261.1558762;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1138.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;926.34;1199.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.1578128;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1138.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;926.34;1199.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.2077644;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.2097132;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.2557259;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.257759;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.3037128;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831261.3056886;0.00;0.00;582.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;2502.01;2679.01;2277.35;866.34;914.01;529.34;150.00;877.00;3159.35;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.0985622;0.00;0.00;194.00;582.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;144.67;144.67;2422.02;866.34;914.01;529.34;300.00;877.00;0.00;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.1056404;0.00;0.00;194.00;582.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;144.67;144.67;2422.02;866.34;914.01;529.34;300.00;877.00;0.00;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.2914383;0.00;0.00;194.00;582.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;369.34;439.34;2519.02;866.34;914.01;529.34;450.00;877.00;262.33;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.29339;0.00;0.00;194.00;582.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;369.34;439.34;2519.02;866.34;914.01;529.34;450.00;877.00;262.33;1160.00;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.345328;0.00;0.00;194.00;582.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;594.01;686.34;2616.02;866.34;914.01;529.34;600.00;877.00;412.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.3473148;0.00;0.00;194.00;582.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;594.01;686.34;2616.02;866.34;914.01;529.34;600.00;877.00;412.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.3987114;0.00;0.00;194.00;582.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;931.01;1083.34;2713.02;866.34;914.01;529.34;600.00;877.00;712.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.4006987;0.00;0.00;194.00;582.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;931.01;1083.34;2713.02;866.34;914.01;529.34;600.00;877.00;712.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.4518273;0.00;0.00;194.00;582.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;1043.34;1265.67;2810.02;866.34;914.01;529.34;600.00;877.00;1012.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.4539144;0.00;0.00;194.00;582.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;1043.34;1265.67;2810.02;866.34;914.01;529.34;600.00;877.00;1012.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.5048778;0.00;0.00;194.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;1043.34;1265.67;2907.02;866.34;914.01;529.34;600.00;877.00;1312.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831290.506922;0.00;0.00;194.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;844.67;720.00;257.00;1218.70;1603.36;1524.99;1043.34;1265.67;2907.02;866.34;914.01;529.34;600.00;877.00;1312.33;1272.33;1076.34;1349.34;0.00;1294.67;657.00;337.00;384.67;994.67
1772831295.0386121;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;444.67;80.00;0.00;0.00;310.00;177.00;0.00;0.00;1737.68;337.00;384.67;224.67;600.00;0.00;0.00;1272.33;0.00;374.67;0.00;797.00;112.33;337.00;160.00;450.00
1772831295.0401752;0.00;0.00;0.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;444.67;80.00;0.00;0.00;310.00;177.00;0.00;0.00;1737.68;337.00;384.67;224.67;600.00;0.00;0.00;1272.33;0.00;374.67;0.00;797.00;112.33;337.00;160.00;450.00
