timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831206.8132117;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;304.66;694.67;704.67;595.66;160.00;160.00;132.66;320.00;788.01;754.00;754.00;624.66;2036.33;1594.00;1592.33;450.00;0.00;599.34;769.33;0.00;470.00;480.00;384.66;320.00
1772831206.8148034;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;304.66;694.67;704.67;595.66;160.00;160.00;132.66;320.00;788.01;754.00;754.00;624.66;2036.33;1594.00;1592.33;450.00;0.00;599.34;769.33;0.00;470.00;480.00;384.66;320.00
1772831206.981329;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;694.67;704.67;820.33;384.67;464.67;437.33;464.67;932.68;851.00;851.00;624.66;2036.33;1594.00;1592.33;600.00;224.67;599.34;769.33;150.00;470.00;480.00;384.66;320.00
1772831206.983098;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;694.67;704.67;820.33;384.67;464.67;437.33;464.67;932.68;851.00;851.00;624.66;2036.33;1594.00;1592.33;600.00;224.67;599.34;769.33;150.00;470.00;480.00;384.66;320.00
1772831207.029372;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;694.67;704.67;820.33;384.67;544.67;517.33;609.34;1077.35;948.00;948.00;624.66;2036.33;1594.00;1592.33;750.00;224.67;599.34;769.33;300.00;470.00;480.00;384.66;320.00
1772831207.0310934;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;694.67;704.67;820.33;384.67;544.67;517.33;609.34;1077.35;948.00;948.00;624.66;2036.33;1594.00;1592.33;750.00;224.67;599.34;769.33;300.00;470.00;480.00;384.66;320.00
1772831207.076535;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;694.67;704.67;820.33;384.67;624.67;597.33;706.34;1174.35;1045.00;1045.00;624.66;2036.33;1594.00;1592.33;900.00;224.67;599.34;769.33;450.00;470.00;480.00;384.66;320.00
1772831207.0782259;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;694.67;704.67;820.33;384.67;624.67;597.33;706.34;1174.35;1045.00;1045.00;624.66;2036.33;1594.00;1592.33;900.00;224.67;599.34;769.33;450.00;470.00;480.00;384.66;320.00
1772831207.1235545;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;820.33;384.67;704.67;677.33;803.34;1271.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;599.34;769.33;600.00;470.00;480.00;384.66;320.00
1772831207.1252935;0.00;0.00;1455.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;820.33;384.67;704.67;677.33;803.34;1271.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;599.34;769.33;600.00;470.00;480.00;384.66;320.00
1772831225.8003275;0.00;0.00;1455.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;820.33;544.67;944.67;822.00;900.34;1368.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;749.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.8022797;0.00;0.00;1455.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;820.33;544.67;944.67;822.00;900.34;1368.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;749.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.8475366;0.00;0.00;1455.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1050.33;784.67;1184.67;919.00;997.34;1465.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1049.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.8493288;0.00;0.00;1455.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1050.33;784.67;1184.67;919.00;997.34;1465.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1049.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.895849;0.00;0.00;1455.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1280.33;929.34;1329.34;1016.00;1094.34;1562.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1349.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.8979216;0.00;0.00;1455.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1280.33;929.34;1329.34;1016.00;1094.34;1562.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1349.34;769.33;750.00;470.00;480.00;384.66;320.00
1772831225.9445698;0.00;0.00;1455.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1510.33;1009.34;1474.01;1113.00;1191.34;1659.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1499.34;769.33;900.00;470.00;480.00;384.66;320.00
1772831225.9465475;0.00;0.00;1455.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1510.33;1009.34;1474.01;1113.00;1191.34;1659.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1499.34;769.33;900.00;470.00;480.00;384.66;320.00
1772831225.9922614;0.00;0.00;1455.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1740.33;1089.34;1571.01;1210.00;1288.34;1756.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1649.34;769.33;1050.00;470.00;480.00;384.66;320.00
1772831225.9943125;0.00;0.00;1455.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;1740.33;1089.34;1571.01;1210.00;1288.34;1756.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1649.34;769.33;1050.00;470.00;480.00;384.66;320.00
1772831226.1599257;0.00;0.00;1455.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;2280.33;1329.34;1668.01;1307.00;1385.34;1853.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1949.34;769.33;1050.00;470.00;480.00;384.66;320.00
1772831226.1620247;0.00;0.00;1455.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;304.66;694.67;704.67;2280.33;1329.34;1668.01;1307.00;1385.34;1853.35;1142.00;1142.00;624.66;2036.33;1594.00;1592.33;1050.00;224.67;1949.34;769.33;1050.00;470.00;480.00;384.66;320.00
1772831235.7484078;0.00;0.00;1261.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;304.66;464.67;304.67;0.00;0.00;0.00;0.00;160.00;965.01;754.00;754.00;624.66;2036.33;1851.00;772.33;160.00;0.00;0.00;769.33;0.00;160.00;480.00;384.66;320.00
1772831235.7500293;0.00;0.00;1261.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;304.66;464.67;304.67;0.00;0.00;0.00;0.00;160.00;965.01;754.00;754.00;624.66;2036.33;1851.00;772.33;160.00;0.00;0.00;769.33;0.00;160.00;480.00;384.66;320.00
1772831235.7988605;0.00;0.00;1261.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;304.67;0.00;0.00;0.00;0.00;304.67;1062.01;851.00;851.00;624.66;2036.33;1851.00;884.66;374.67;0.00;0.00;769.33;0.00;160.00;480.00;384.66;320.00
1772831235.8004494;0.00;0.00;1261.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;304.67;0.00;0.00;0.00;0.00;304.67;1062.01;851.00;851.00;624.66;2036.33;1851.00;884.66;374.67;0.00;0.00;769.33;0.00;160.00;480.00;384.66;320.00
1772831235.8484237;0.00;0.00;1358.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;304.67;1062.01;851.00;851.00;624.66;2036.33;1851.00;884.66;674.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.8501053;0.00;0.00;1358.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;304.67;1062.01;851.00;851.00;624.66;2036.33;1851.00;884.66;674.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.8977053;0.00;0.00;1358.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;304.67;1239.01;851.00;851.00;624.66;2036.33;2001.00;1034.66;674.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.899525;0.00;0.00;1358.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;304.67;1239.01;851.00;851.00;624.66;2036.33;2001.00;1034.66;674.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.9482076;0.00;0.00;1358.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;464.67;1416.01;948.00;948.00;624.66;2036.33;2151.00;1034.66;824.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.950062;0.00;0.00;1358.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;464.67;464.67;384.67;337.00;337.00;240.00;464.67;1416.01;948.00;948.00;624.66;2036.33;2151.00;1034.66;824.67;224.67;112.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.9979043;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;464.67;464.67;614.67;417.00;417.00;320.00;704.67;1513.01;948.00;948.00;624.66;2036.33;2151.00;1034.66;974.67;224.67;262.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831235.9998066;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;304.66;464.67;464.67;614.67;417.00;417.00;320.00;704.67;1513.01;948.00;948.00;624.66;2036.33;2151.00;1034.66;974.67;224.67;262.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831236.0473356;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;464.67;464.67;844.67;497.00;497.00;400.00;849.34;1610.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;412.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831236.0491676;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;464.67;464.67;844.67;497.00;497.00;400.00;849.34;1610.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;412.33;769.33;0.00;320.00;480.00;384.66;320.00
1772831236.0969074;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;544.67;544.67;1021.67;721.67;721.67;624.67;849.34;1610.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;674.66;919.33;0.00;320.00;480.00;384.66;320.00
1772831236.0989695;0.00;0.00;1358.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;544.67;544.67;1021.67;721.67;721.67;624.67;849.34;1610.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;674.66;919.33;0.00;320.00;480.00;384.66;320.00
1772831236.2992332;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.3012233;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.3453038;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.3472893;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.391522;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.3934886;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.4373617;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.4392712;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.4827979;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831236.4848177;0.00;0.00;1358.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;304.66;624.67;624.67;1101.67;961.67;961.67;721.67;946.34;1707.01;1045.00;1045.00;624.66;2036.33;2151.00;1034.66;1124.67;224.67;824.66;1069.33;0.00;320.00;480.00;384.66;320.00
1772831248.8378994;0.00;97.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;0.00;0.00;0.00;0.00;481.67;1787.01;885.00;885.00;464.66;2036.33;2071.00;337.00;160.00;0.00;0.00;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.8396473;0.00;97.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;0.00;0.00;0.00;0.00;481.67;1787.01;885.00;885.00;464.66;2036.33;2071.00;337.00;160.00;0.00;0.00;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.891598;0.00;194.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;160.00;64.67;64.67;64.67;626.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;449.33;240.00;160.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.8934054;0.00;194.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;160.00;64.67;64.67;64.67;626.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;449.33;240.00;160.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.944907;0.00;291.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;320.00;224.67;224.67;224.67;786.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;240.00;320.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.9467816;0.00;291.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;320.00;224.67;224.67;224.67;786.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;240.00;320.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.9963613;0.00;388.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;320.00;224.67;224.67;224.67;978.67;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;320.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831248.9981775;0.00;388.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;480.00;320.00;320.00;224.67;224.67;224.67;978.67;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;320.00;224.67;694.66;0.00;160.00;480.00;384.66;320.00
1772831249.172447;0.00;485.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;800.00;640.00;544.67;369.34;369.34;369.34;1123.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;544.67;524.67;1014.66;0.00;160.00;480.00;384.66;320.00
1772831249.1742907;0.00;485.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;800.00;640.00;544.67;369.34;369.34;369.34;1123.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;544.67;524.67;1014.66;0.00;160.00;480.00;384.66;320.00
1772831249.2235417;0.00;582.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;720.00;934.67;609.34;609.34;609.34;1220.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;544.67;674.67;1164.66;0.00;160.00;480.00;384.66;320.00
1772831249.225469;0.00;582.00;1164.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;720.00;934.67;609.34;609.34;609.34;1220.34;1947.01;885.00;885.00;464.66;2036.33;2231.00;711.66;652.33;544.67;674.67;1164.66;0.00;160.00;480.00;384.66;320.00
1772831275.88923;0.00;582.00;582.00;582.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;158.34;786.34;585.34;565.00;725.00;464.66;1730.00;629.33;337.00;0.00;544.67;450.00;1164.66;0.00;0.00;0.00;224.66;320.00
1772831275.8910654;0.00;582.00;582.00;582.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;158.34;786.34;585.34;565.00;725.00;464.66;1730.00;629.33;337.00;0.00;544.67;450.00;1164.66;0.00;0.00;0.00;224.66;320.00
1772831275.9471164;0.00;582.00;582.00;582.00;485.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;158.34;786.34;810.01;875.00;725.00;464.66;1730.00;1164.00;599.33;0.00;544.67;450.00;1164.66;0.00;0.00;310.00;224.66;320.00
1772831275.948938;0.00;582.00;582.00;582.00;485.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;158.34;786.34;810.01;875.00;725.00;464.66;1730.00;1164.00;599.33;0.00;544.67;450.00;1164.66;0.00;0.00;310.00;224.66;320.00
1772831276.0035791;0.00;582.00;582.00;582.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;318.34;1026.34;1147.01;875.00;725.00;464.66;1890.00;1501.00;599.33;470.00;544.67;450.00;1164.66;0.00;0.00;310.00;224.66;320.00
1772831276.0052695;0.00;582.00;582.00;582.00;485.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;544.67;318.34;1026.34;1147.01;875.00;725.00;464.66;1890.00;1501.00;599.33;470.00;544.67;450.00;1164.66;0.00;0.00;310.00;224.66;320.00
1772831276.0594058;0.00;582.00;582.00;582.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;144.66;880.00;560.00;774.67;544.67;624.67;463.01;1123.34;1147.01;875.00;725.00;464.66;2114.67;1501.00;599.33;582.33;544.67;450.00;1164.66;150.00;0.00;310.00;224.66;320.00
