timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829134.3090506;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;834.66;112.33;112.33;230.00;1017.99;562.33;2317.00;3813.34;1202.33;80.00;32.33;544.66;640.00;575.33;920.00;1930.00;64.67;310.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829134.3113642;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;834.66;112.33;112.33;230.00;1017.99;562.33;2317.00;3813.34;1202.33;80.00;32.33;544.66;640.00;575.33;920.00;1930.00;64.67;310.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829134.3853796;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;834.66;112.33;112.33;230.00;1017.99;562.33;2317.00;3813.34;1202.33;80.00;32.33;544.66;640.00;575.33;920.00;1930.00;64.67;310.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829134.3876514;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;834.66;112.33;112.33;230.00;1017.99;562.33;2317.00;3813.34;1202.33;80.00;32.33;544.66;640.00;575.33;920.00;1930.00;64.67;310.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829160.901275;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;192.33;380.00;1052.33;0.00;0.00;0.00;0.00;575.33;310.00;460.00;0.00;0.00;950.00;0.00;770.00;10.00;160.00;610.00
1772829160.903057;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;192.33;380.00;1052.33;0.00;0.00;0.00;0.00;575.33;310.00;460.00;0.00;0.00;950.00;0.00;770.00;10.00;160.00;610.00
1772829160.9764762;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;289.33;920.00;1052.33;0.00;0.00;0.00;0.00;575.33;860.00;760.00;0.00;0.00;950.00;0.00;770.00;10.00;160.00;610.00
1772829160.9784248;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;289.33;920.00;1052.33;0.00;0.00;0.00;0.00;575.33;860.00;760.00;0.00;0.00;950.00;0.00;770.00;10.00;160.00;610.00
1772829161.0507467;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;434.00;1380.00;1202.33;150.00;0.00;0.00;0.00;575.33;1180.00;1070.00;0.00;0.00;950.00;0.00;770.00;160.00;160.00;610.00
1772829161.0525498;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;0.00;434.00;1380.00;1202.33;150.00;0.00;0.00;0.00;575.33;1180.00;1070.00;0.00;0.00;950.00;0.00;770.00;160.00;160.00;610.00
1772829161.2807739;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;262.33;498.67;1690.00;1202.33;150.00;0.00;0.00;160.00;575.33;1500.00;1220.00;0.00;0.00;950.00;150.00;770.00;160.00;160.00;610.00
1772829161.2832284;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;262.33;498.67;1690.00;1202.33;150.00;0.00;0.00;160.00;575.33;1500.00;1220.00;0.00;0.00;950.00;150.00;770.00;160.00;160.00;610.00
1772829161.380185;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;524.66;563.34;2000.00;1202.33;150.00;0.00;0.00;320.00;575.33;1820.00;1370.00;0.00;0.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829161.382081;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;524.66;563.34;2000.00;1202.33;150.00;0.00;0.00;320.00;575.33;1820.00;1370.00;0.00;0.00;950.00;300.00;770.00;160.00;160.00;610.00
1772829161.4519057;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;723.34;2310.00;1202.33;150.00;0.00;0.00;480.00;575.33;1820.00;1520.00;0.00;0.00;950.00;450.00;770.00;160.00;160.00;610.00
1772829161.4538653;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;723.34;2310.00;1202.33;150.00;0.00;0.00;480.00;575.33;1820.00;1520.00;0.00;0.00;950.00;450.00;770.00;160.00;160.00;610.00
1772829180.9352317;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;963.34;300.00;0.00;0.00;0.00;0.00;480.00;0.00;300.00;540.00;0.00;0.00;950.00;450.00;770.00;0.00;160.00;610.00
1772829180.9369998;0.00;485.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;963.34;300.00;0.00;0.00;0.00;0.00;480.00;0.00;300.00;540.00;0.00;0.00;950.00;450.00;770.00;0.00;160.00;610.00
1772829181.012908;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1203.34;680.00;0.00;0.00;0.00;0.00;480.00;0.00;610.00;1000.00;0.00;0.00;950.00;450.00;770.00;0.00;160.00;610.00
1772829181.0147798;0.00;485.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1203.34;680.00;0.00;0.00;0.00;0.00;480.00;0.00;610.00;1000.00;0.00;0.00;950.00;450.00;770.00;0.00;160.00;610.00
1772829181.1029956;0.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1395.67;862.33;80.00;150.00;0.00;0.00;480.00;0.00;920.00;1310.00;0.00;0.00;950.00;450.00;770.00;150.00;160.00;610.00
1772829181.1054592;0.00;485.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1395.67;862.33;80.00;150.00;0.00;0.00;480.00;0.00;920.00;1310.00;0.00;0.00;950.00;450.00;770.00;150.00;160.00;610.00
1772829181.2040186;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1635.67;1322.33;230.00;300.00;0.00;0.00;480.00;0.00;920.00;1620.00;0.00;0.00;950.00;450.00;770.00;300.00;160.00;610.00
1772829181.2064984;0.00;485.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;786.99;1635.67;1322.33;230.00;300.00;0.00;0.00;480.00;0.00;920.00;1620.00;0.00;0.00;950.00;450.00;770.00;300.00;160.00;610.00
1772829181.3045604;0.00;485.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;1049.32;1795.67;1632.33;230.00;300.00;0.00;0.00;640.00;0.00;920.00;1770.00;0.00;0.00;950.00;600.00;770.00;300.00;160.00;610.00
1772829181.307079;0.00;485.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;0.00;1049.32;1795.67;1632.33;230.00;300.00;0.00;0.00;640.00;0.00;920.00;1770.00;0.00;0.00;950.00;600.00;770.00;300.00;160.00;610.00
1772829181.5157676;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;230.00;1081.65;1955.67;1942.33;230.00;300.00;0.00;0.00;640.00;0.00;920.00;1920.00;0.00;160.00;950.00;750.00;770.00;300.00;160.00;610.00
1772829181.5177398;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;252.66;0.00;0.00;0.00;230.00;1081.65;1955.67;1942.33;230.00;300.00;0.00;0.00;640.00;0.00;920.00;1920.00;0.00;160.00;950.00;750.00;770.00;300.00;160.00;610.00
1772829203.980701;0.00;485.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;272.33;80.00;572.33;0.00;0.00;640.00;310.00;920.00;1320.00;0.00;160.00;800.00;110.00;0.00;460.00;160.00;0.00
1772829203.982526;0.00;485.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;272.33;80.00;572.33;0.00;0.00;640.00;310.00;920.00;1320.00;0.00;160.00;800.00;110.00;0.00;460.00;160.00;0.00
1772829204.0617929;0.00;485.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;272.33;80.00;1209.33;0.00;0.00;640.00;860.00;920.00;1320.00;0.00;160.00;800.00;110.00;0.00;760.00;160.00;0.00
1772829204.063642;0.00;485.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;272.33;80.00;1209.33;0.00;0.00;640.00;860.00;920.00;1320.00;0.00;160.00;800.00;110.00;0.00;760.00;160.00;0.00
1772829204.1423032;0.00;485.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;422.33;160.00;1584.00;0.00;0.00;640.00;1180.00;1080.00;1470.00;0.00;160.00;800.00;110.00;0.00;910.00;160.00;0.00
1772829204.1441555;0.00;485.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;835.67;422.33;160.00;1584.00;0.00;0.00;640.00;1180.00;1080.00;1470.00;0.00;160.00;800.00;110.00;0.00;910.00;160.00;0.00
1772829204.2200406;0.00;485.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;0.00;0.00;0.00;0.00;835.67;572.33;320.00;1664.00;80.00;80.00;640.00;1404.67;1080.00;1620.00;0.00;160.00;800.00;110.00;0.00;910.00;320.00;150.00
1772829204.2219896;0.00;485.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;0.00;0.00;0.00;0.00;835.67;572.33;320.00;1664.00;80.00;80.00;640.00;1404.67;1080.00;1620.00;0.00;160.00;800.00;110.00;0.00;910.00;320.00;150.00
1772829204.2984426;0.00;485.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;0.00;0.00;0.00;0.00;835.67;952.33;710.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1770.00;0.00;160.00;800.00;110.00;0.00;1060.00;320.00;150.00
1772829204.3004293;0.00;485.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;0.00;0.00;0.00;0.00;835.67;952.33;710.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1770.00;0.00;160.00;800.00;110.00;0.00;1060.00;320.00;150.00
1772829204.4864156;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829204.4884477;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.031479;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.0335763;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.1078928;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.1099312;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.1850257;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.187089;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.2624807;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.2644427;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.340191;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.3422997;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.4187548;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829219.4210422;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.2241728;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.227245;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.329385;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.3320336;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.4387887;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.4408302;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.5132363;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.5152545;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.5883367;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.5903516;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.664347;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829241.6664197;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;230.00;0.00;150.00;150.00;150.00;80.00;915.67;1502.33;950.00;1814.00;80.00;80.00;640.00;1789.34;1080.00;1920.00;0.00;160.00;800.00;270.00;150.00;1060.00;320.00;150.00
1772829263.1078682;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.67;0.00;0.00;240.00;0.00;989.34;0.00;0.00;0.00;10.00;800.00;0.00;0.00;0.00;544.67;300.00
1772829263.1094203;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.67;0.00;0.00;240.00;0.00;989.34;0.00;0.00;0.00;10.00;800.00;0.00;0.00;0.00;544.67;300.00
1772829263.1902425;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;850.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.67;230.00;32.33;400.00;0.00;1149.34;0.00;0.00;0.00;10.00;800.00;0.00;0.00;150.00;544.67;450.00
1772829263.1918995;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;850.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;207.67;230.00;32.33;400.00;0.00;1149.34;0.00;0.00;0.00;10.00;800.00;0.00;0.00;150.00;544.67;450.00
