timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829116.4366674;0.00;291.00;0.00;0.00;582.00;582.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;750.00;790.00;800.00;1641.66;1751.67;1271.67;80.00;1430.00;2842.33;112.33;1262.34;960.00;1260.00;1174.67;750.00;1810.00;900.00;534.67;160.00
1772829128.9870691;0.00;291.00;0.00;0.00;582.00;582.00;291.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1050.00;1030.00;800.00;1641.66;1751.67;1271.67;80.00;1590.00;2842.33;112.33;1487.01;960.00;1260.00;1174.67;1050.00;1810.00;900.00;534.67;160.00
1772829128.989559;0.00;291.00;0.00;0.00;582.00;582.00;291.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1050.00;1030.00;800.00;1641.66;1751.67;1271.67;80.00;1590.00;2842.33;112.33;1487.01;960.00;1260.00;1174.67;1050.00;1810.00;900.00;534.67;160.00
1772829129.0586035;0.00;291.00;0.00;0.00;582.00;582.00;291.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1050.00;1030.00;1040.00;1951.66;2051.67;1271.67;80.00;1590.00;2842.33;112.33;1599.34;960.00;1260.00;1174.67;1050.00;1810.00;1200.00;534.67;160.00
1772829129.0611765;0.00;291.00;0.00;0.00;582.00;582.00;291.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1050.00;1030.00;1040.00;1951.66;2051.67;1271.67;80.00;1590.00;2842.33;112.33;1599.34;960.00;1260.00;1174.67;1050.00;1810.00;1200.00;534.67;160.00
1772829129.128303;0.00;291.00;0.00;0.00;582.00;582.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1510.00;1357.00;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1260.00;1174.67;1510.00;1810.00;1200.00;534.67;160.00
1772829129.1308575;0.00;291.00;0.00;0.00;582.00;582.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1272.33;1510.00;1357.00;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1260.00;1174.67;1510.00;1810.00;1200.00;534.67;160.00
1772829129.1980994;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829129.2006884;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829129.2670555;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829129.269723;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829129.459629;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829129.4622705;0.00;291.00;0.00;0.00;582.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;1493.98;1152.33;1502.33;2012.33;1549.33;1040.00;1951.66;2051.67;1271.67;80.00;1900.00;2842.33;112.33;1599.34;960.00;1420.00;1174.67;1810.00;1810.00;1200.00;534.67;160.00
1772829153.0197074;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;230.00;32.33;1285.33;0.00;480.00;0.00;0.00;1047.00;80.00;550.00;0.00;0.00;0.00;800.00;1570.00;1174.67;150.00;0.00;0.00;310.00;160.00
1772829153.020814;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;230.00;32.33;1285.33;0.00;480.00;0.00;0.00;1047.00;80.00;550.00;0.00;0.00;0.00;800.00;1570.00;1174.67;150.00;0.00;0.00;310.00;160.00
1772829153.0661573;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;380.00;192.33;1515.33;230.00;480.00;0.00;0.00;1047.00;80.00;550.00;0.00;0.00;160.00;950.00;1880.00;1174.67;620.00;0.00;0.00;310.00;160.00
1772829153.0672154;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;380.00;192.33;1515.33;230.00;480.00;0.00;0.00;1047.00;80.00;550.00;0.00;0.00;160.00;950.00;1880.00;1174.67;620.00;0.00;0.00;310.00;160.00
1772829153.1117613;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1595.33;310.00;560.00;150.00;0.00;1047.00;80.00;710.00;150.00;230.00;160.00;1100.00;2190.00;1174.67;620.00;0.00;0.00;310.00;160.00
1772829153.1129386;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1595.33;310.00;560.00;150.00;0.00;1047.00;80.00;710.00;150.00;230.00;160.00;1100.00;2190.00;1174.67;620.00;0.00;0.00;310.00;160.00
1772829153.1576147;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1787.66;652.33;592.33;230.00;150.00;1047.00;80.00;860.00;380.00;390.00;470.00;1100.00;2190.00;1174.67;620.00;0.00;150.00;310.00;160.00
1772829153.1587584;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1787.66;652.33;592.33;230.00;150.00;1047.00;80.00;860.00;380.00;390.00;470.00;1100.00;2190.00;1174.67;620.00;0.00;150.00;310.00;160.00
1772829153.204659;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1979.99;994.66;624.66;310.00;300.00;1047.00;80.00;1010.00;540.00;390.00;780.00;1100.00;2190.00;1174.67;620.00;0.00;300.00;310.00;160.00
1772829153.2059019;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;530.00;352.33;1979.99;994.66;624.66;310.00;300.00;1047.00;80.00;1010.00;540.00;390.00;780.00;1100.00;2190.00;1174.67;620.00;0.00;300.00;310.00;160.00
1772829153.2506528;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;840.00;512.33;2012.32;1026.99;656.99;390.00;450.00;1047.00;80.00;1010.00;700.00;390.00;780.00;1100.00;2340.00;1174.67;620.00;0.00;450.00;310.00;160.00
1772829153.2518759;0.00;291.00;0.00;0.00;0.00;582.00;291.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;80.00;1759.34;0.00;840.00;512.33;2012.32;1026.99;656.99;390.00;450.00;1047.00;80.00;1010.00;700.00;390.00;780.00;1100.00;2340.00;1174.67;620.00;0.00;450.00;310.00;160.00
1772829175.0861125;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1482.32;556.99;640.00;150.00;0.00;657.00;0.00;560.00;150.00;540.00;160.00;1100.00;2340.00;1174.67;150.00;0.00;0.00;0.00;0.00
1772829175.0881016;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1482.32;556.99;640.00;150.00;0.00;657.00;0.00;560.00;150.00;540.00;160.00;1100.00;2340.00;1174.67;150.00;0.00;0.00;0.00;0.00
1772829175.2645519;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;800.00;300.00;0.00;657.00;0.00;560.00;300.00;850.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;0.00;0.00;0.00
1772829175.2657204;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;800.00;300.00;0.00;657.00;0.00;560.00;300.00;850.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;0.00;0.00;0.00
1772829175.3212755;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;992.33;530.00;150.00;657.00;0.00;560.00;610.00;1160.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;150.00;0.00;0.00
1772829175.322907;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;992.33;530.00;150.00;657.00;0.00;560.00;610.00;1160.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;150.00;0.00;0.00
1772829175.3993998;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1184.66;760.00;300.00;657.00;0.00;560.00;920.00;1470.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;300.00;0.00;0.00
1772829175.4016125;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1184.66;760.00;300.00;657.00;0.00;560.00;920.00;1470.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;300.00;0.00;0.00
1772829175.4808464;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1376.99;990.00;450.00;657.00;0.00;560.00;1230.00;1780.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;450.00;0.00;0.00
1772829175.4831605;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1376.99;990.00;450.00;657.00;0.00;560.00;1230.00;1780.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;450.00;0.00;0.00
1772829175.562017;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1473.99;1230.00;750.00;657.00;0.00;560.00;1710.00;1780.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;750.00;0.00;0.00
1772829175.5643427;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1609.34;0.00;690.00;362.33;1632.32;636.99;1473.99;1230.00;750.00;657.00;0.00;560.00;1710.00;1780.00;320.00;1100.00;2340.00;1174.67;300.00;0.00;750.00;0.00;0.00
1772829186.9124932;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;160.00;150.00;0.00;679.99;444.66;1473.99;1230.00;980.00;737.00;80.00;560.00;1710.00;1780.00;320.00;1100.00;150.00;0.00;0.00;320.00;900.00;0.00;160.00
1772829186.9136093;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;160.00;150.00;0.00;679.99;444.66;1473.99;1230.00;980.00;737.00;80.00;560.00;1710.00;1780.00;320.00;1100.00;150.00;0.00;0.00;320.00;900.00;0.00;160.00
1772829187.0638123;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;300.00;0.00;679.99;444.66;1473.99;1460.00;1210.00;817.00;160.00;560.00;1710.00;1780.00;320.00;1100.00;300.00;0.00;0.00;544.67;1050.00;0.00;320.00
1772829187.0649674;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;300.00;0.00;679.99;444.66;1473.99;1460.00;1210.00;817.00;160.00;560.00;1710.00;1780.00;320.00;1100.00;300.00;0.00;0.00;544.67;1050.00;0.00;320.00
1772829187.1118877;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;512.33;492.33;230.00;759.99;674.66;1473.99;1460.00;1210.00;817.00;160.00;710.00;1710.00;1780.00;550.00;1100.00;300.00;0.00;310.00;544.67;1050.00;0.00;320.00
1772829187.113118;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;512.33;492.33;230.00;759.99;674.66;1473.99;1460.00;1210.00;817.00;160.00;710.00;1710.00;1780.00;550.00;1100.00;300.00;0.00;310.00;544.67;1050.00;0.00;320.00
1772829187.1584594;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;694.66;722.33;460.00;759.99;674.66;1473.99;1460.00;1210.00;817.00;310.00;710.00;1710.00;1780.00;550.00;1100.00;300.00;0.00;310.00;694.67;1050.00;150.00;630.00
1772829187.1596894;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;694.66;722.33;460.00;759.99;674.66;1473.99;1460.00;1210.00;817.00;310.00;710.00;1710.00;1780.00;550.00;1100.00;300.00;0.00;310.00;694.67;1050.00;150.00;630.00
1772829187.2037983;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829187.205031;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.1044369;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.1060398;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.1515672;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.152795;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.1953518;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.1968405;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.3238897;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.3257105;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.3752763;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.376892;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.4264243;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829188.4280422;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.1266687;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.1283212;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.1894362;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.1911643;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.2495635;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.2512908;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
1772829196.313139;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;844.66;872.33;610.00;839.99;754.66;1538.66;1620.00;1360.00;817.00;310.00;710.00;2030.00;1780.00;710.00;1100.00;300.00;0.00;310.00;844.67;1200.00;150.00;630.00
