timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829178.478505;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;652.33;80.00;80.00;150.00;974.67;1424.01;3978.67;2372.33;944.67;1740.00;129.33;784.66;2372.33;2140.00;2374.67;2179.34;0.00;150.00;640.00;760.00;310.00;1660.00;0.00;300.00
1772829178.4798267;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;652.33;80.00;80.00;150.00;974.67;1424.01;3978.67;2372.33;944.67;1740.00;129.33;784.66;2372.33;2140.00;2374.67;2179.34;0.00;150.00;640.00;760.00;310.00;1660.00;0.00;300.00
1772829198.189202;0.00;582.00;582.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3218.67;2372.33;944.67;1377.00;32.33;352.33;972.33;1260.00;2374.67;1629.34;0.00;150.00;0.00;0.00;310.00;1360.00;0.00;0.00
1772829198.1910443;0.00;582.00;582.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3218.67;2372.33;944.67;1377.00;32.33;352.33;972.33;1260.00;2374.67;1629.34;0.00;150.00;0.00;0.00;310.00;1360.00;0.00;0.00
1772829198.2452705;0.00;582.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3368.67;2452.33;1024.67;1441.67;342.33;352.33;1122.33;1372.33;2374.67;1859.34;0.00;150.00;0.00;0.00;310.00;1510.00;310.00;0.00
1772829198.246929;0.00;582.00;582.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3368.67;2452.33;1024.67;1441.67;342.33;352.33;1122.33;1372.33;2374.67;1859.34;0.00;150.00;0.00;0.00;310.00;1510.00;310.00;0.00
1772829198.2995837;0.00;582.00;582.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;300.00;3678.67;2692.33;1264.67;1441.67;342.33;352.33;1442.33;1372.33;2374.67;2019.34;0.00;150.00;0.00;300.00;310.00;1510.00;310.00;0.00
1772829198.3008044;0.00;582.00;582.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;300.00;3678.67;2692.33;1264.67;1441.67;342.33;352.33;1442.33;1372.33;2374.67;2019.34;0.00;150.00;0.00;300.00;310.00;1510.00;310.00;0.00
1772829198.3460777;0.00;582.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;3918.67;2932.33;1457.00;1441.67;342.33;352.33;1922.33;1372.33;2374.67;2019.34;0.00;150.00;0.00;600.00;310.00;1510.00;310.00;0.00
1772829198.3472538;0.00;582.00;582.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;3918.67;2932.33;1457.00;1441.67;342.33;352.33;1922.33;1372.33;2374.67;2019.34;0.00;150.00;0.00;600.00;310.00;1510.00;310.00;0.00
1772829198.391034;0.00;582.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;150.00;0.00;0.00;0.00;0.00;750.00;3998.67;3012.33;1537.00;1506.34;502.33;512.33;1922.33;1372.33;2374.67;2019.34;0.00;150.00;150.00;750.00;310.00;1510.00;310.00;310.00
1772829198.3922818;0.00;582.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;150.00;0.00;0.00;0.00;0.00;750.00;3998.67;3012.33;1537.00;1506.34;502.33;512.33;1922.33;1372.33;2374.67;2019.34;0.00;150.00;150.00;750.00;310.00;1510.00;310.00;310.00
1772829198.5117095;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;150.00;0.00;0.00;0.00;0.00;1210.00;4238.67;3252.33;1777.00;1506.34;502.33;512.33;2072.33;1372.33;2374.67;2019.34;0.00;150.00;150.00;1210.00;310.00;1510.00;310.00;310.00
1772829198.5129695;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;150.00;0.00;0.00;0.00;0.00;1210.00;4238.67;3252.33;1777.00;1506.34;502.33;512.33;2072.33;1372.33;2374.67;2019.34;0.00;150.00;150.00;1210.00;310.00;1510.00;310.00;310.00
1772829203.0739968;0.00;194.00;582.00;388.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3768.67;2612.33;80.00;160.00;160.00;342.33;1922.33;0.00;1814.67;1939.34;0.00;0.00;0.00;160.00;310.00;0.00;320.00;150.00
1772829203.0750287;0.00;194.00;582.00;388.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;3768.67;2612.33;80.00;160.00;160.00;342.33;1922.33;0.00;1814.67;1939.34;0.00;0.00;0.00;160.00;310.00;0.00;320.00;150.00
1772829203.1180882;0.00;194.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;0.00;0.00;0.00;150.00;3848.67;2692.33;160.00;320.00;320.00;502.33;1922.33;0.00;1814.67;1939.34;0.00;0.00;150.00;310.00;310.00;0.00;320.00;460.00
1772829203.1192322;0.00;194.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;0.00;0.00;0.00;150.00;3848.67;2692.33;160.00;320.00;320.00;502.33;1922.33;0.00;1814.67;1939.34;0.00;0.00;150.00;310.00;310.00;0.00;320.00;460.00
1772829203.1668088;0.00;291.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;0.00;0.00;0.00;460.00;3928.67;2772.33;470.00;320.00;320.00;502.33;1922.33;320.00;1964.67;1939.34;0.00;0.00;150.00;460.00;310.00;0.00;320.00;460.00
1772829203.1689932;0.00;291.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;0.00;0.00;0.00;460.00;3928.67;2772.33;470.00;320.00;320.00;502.33;1922.33;320.00;1964.67;1939.34;0.00;0.00;150.00;460.00;310.00;0.00;320.00;460.00
1772829203.2209628;0.00;291.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;470.00;320.00;320.00;502.33;1922.33;320.00;1964.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.22285;0.00;291.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;470.00;320.00;320.00;502.33;1922.33;320.00;1964.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.2851686;0.00;388.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;1010.00;320.00;320.00;502.33;1922.33;800.00;2264.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.2874222;0.00;388.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;1010.00;320.00;320.00;502.33;1922.33;800.00;2264.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.3612034;0.00;485.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;1550.00;320.00;320.00;502.33;1922.33;1280.00;2564.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.3634634;0.00;485.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;1550.00;320.00;320.00;502.33;1922.33;1280.00;2564.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.567702;0.00;582.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;320.00;320.00;502.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.5701299;0.00;582.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;150.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;320.00;320.00;502.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;150.00;620.00;460.00;0.00;320.00;460.00
1772829203.6374547;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;690.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;560.00;560.00;742.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;630.00;620.00;460.00;0.00;320.00;760.00
1772829203.6393235;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;690.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;560.00;560.00;742.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;630.00;620.00;460.00;0.00;320.00;760.00
1772829203.6878395;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;560.00;560.00;982.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;630.00;620.00;460.00;0.00;480.00;1060.00
1772829203.6898;0.00;582.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;604.67;4025.67;2772.33;2090.00;560.00;560.00;982.33;1922.33;1760.00;2864.67;1939.34;150.00;310.00;630.00;620.00;460.00;0.00;480.00;1060.00
1772829213.1919374;0.00;582.00;582.00;582.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;300.00;3043.34;0.00;2090.00;560.00;560.00;982.33;562.33;1760.00;0.00;320.00;150.00;310.00;630.00;300.00;460.00;0.00;480.00;1060.00
1772829213.1931505;0.00;582.00;582.00;582.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;300.00;3043.34;0.00;2090.00;560.00;560.00;982.33;562.33;1760.00;0.00;320.00;150.00;310.00;630.00;300.00;460.00;0.00;480.00;1060.00
1772829213.244399;0.00;582.00;582.00;582.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;600.00;3465.67;0.00;2090.00;560.00;560.00;982.33;872.33;1760.00;0.00;800.00;150.00;310.00;630.00;600.00;460.00;0.00;480.00;1060.00
1772829213.24599;0.00;582.00;582.00;582.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;600.00;3465.67;0.00;2090.00;560.00;560.00;982.33;872.33;1760.00;0.00;800.00;150.00;310.00;630.00;600.00;460.00;0.00;480.00;1060.00
1772829213.2972693;0.00;582.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;1070.00;3625.67;230.00;2090.00;560.00;560.00;982.33;872.33;1760.00;160.00;950.00;150.00;310.00;630.00;750.00;460.00;0.00;480.00;1060.00
1772829213.298703;0.00;582.00;582.00;582.00;0.00;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;150.00;300.00;310.00;1070.00;3625.67;230.00;2090.00;560.00;560.00;982.33;872.33;1760.00;160.00;950.00;150.00;310.00;630.00;750.00;460.00;0.00;480.00;1060.00
1772829213.3484633;0.00;582.00;582.00;582.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;450.00;460.00;1620.00;3818.00;230.00;2090.00;560.00;560.00;982.33;872.33;1760.00;160.00;950.00;150.00;310.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829213.349829;0.00;582.00;582.00;582.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;450.00;460.00;1620.00;3818.00;230.00;2090.00;560.00;560.00;982.33;872.33;1760.00;160.00;950.00;150.00;310.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829213.4757464;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;450.00;460.00;1620.00;4192.67;262.33;2320.00;560.00;560.00;982.33;1022.33;1920.00;310.00;1260.00;150.00;310.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829213.4771917;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;450.00;460.00;1620.00;4192.67;262.33;2320.00;560.00;560.00;982.33;1022.33;1920.00;310.00;1260.00;150.00;310.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829213.5240755;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;620.00;1684.67;4257.34;294.66;2550.00;560.00;560.00;982.33;1022.33;2080.00;460.00;1260.00;300.00;620.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829213.5253892;0.00;582.00;582.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;620.00;1684.67;4257.34;294.66;2550.00;560.00;560.00;982.33;1022.33;2080.00;460.00;1260.00;300.00;620.00;630.00;1060.00;610.00;0.00;480.00;1060.00
1772829237.2420425;0.00;582.00;0.00;679.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2458.00;64.66;2550.00;1132.33;560.00;982.33;760.00;2390.00;460.00;50.66;300.00;620.00;630.00;0.00;610.00;460.00;480.00;1060.00
1772829237.244153;0.00;582.00;0.00;679.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2458.00;64.66;2550.00;1132.33;560.00;982.33;760.00;2390.00;460.00;50.66;300.00;620.00;630.00;0.00;610.00;460.00;480.00;1060.00
1772829237.3242316;0.00;582.00;0.00;776.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2458.00;64.66;2550.00;1554.66;710.00;982.33;760.00;2844.67;460.00;50.66;300.00;620.00;630.00;0.00;610.00;610.00;630.00;1060.00
1772829237.326344;0.00;582.00;0.00;776.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2458.00;64.66;2550.00;1554.66;710.00;982.33;760.00;2844.67;460.00;50.66;300.00;620.00;630.00;0.00;610.00;610.00;630.00;1060.00
1772829237.4043503;0.00;582.00;0.00;873.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2608.00;374.66;2790.00;1666.99;710.00;982.33;910.00;2844.67;460.00;510.66;300.00;620.00;630.00;0.00;610.00;770.00;630.00;1060.00
1772829237.4064736;0.00;582.00;0.00;873.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;300.00;600.00;0.00;0.00;2608.00;374.66;2790.00;1666.99;710.00;982.33;910.00;2844.67;460.00;510.66;300.00;620.00;630.00;0.00;610.00;770.00;630.00;1060.00
1772829237.4828327;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829237.4850209;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829237.6810746;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829237.683234;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829237.7611942;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829237.7633183;0.00;582.00;0.00;970.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1230.00;0.00;450.00;750.00;80.00;230.00;2848.00;614.66;3030.00;1666.99;710.00;982.33;910.00;2844.67;460.00;670.66;300.00;620.00;630.00;150.00;760.00;770.00;630.00;1060.00
1772829260.2764168;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1572.33;80.00;80.00;150.00;0.00;0.00;2264.00;0.00;3030.00;1666.99;710.00;1174.66;910.00;2844.67;0.00;0.00;0.00;150.00;630.00;0.00;320.00;770.00;630.00;1210.00
1772829260.278407;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1572.33;80.00;80.00;150.00;0.00;0.00;2264.00;0.00;3030.00;1666.99;710.00;1174.66;910.00;2844.67;0.00;0.00;0.00;150.00;630.00;0.00;320.00;770.00;630.00;1210.00
1772829260.3571267;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1604.66;112.33;262.33;380.00;0.00;0.00;2264.00;0.00;3030.00;1976.99;870.00;1206.99;910.00;2844.67;0.00;0.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1210.00
1772829260.3591518;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1604.66;112.33;262.33;380.00;0.00;0.00;2264.00;0.00;3030.00;1976.99;870.00;1206.99;910.00;2844.67;0.00;0.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1210.00
1772829260.4357958;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;1914.66;432.33;262.33;380.00;0.00;0.00;2264.00;150.00;3110.00;2009.32;902.33;1366.99;910.00;2844.67;160.00;150.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1360.00
1772829260.4378464;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;1914.66;432.33;262.33;380.00;0.00;0.00;2264.00;150.00;3110.00;2009.32;902.33;1366.99;910.00;2844.67;160.00;150.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1360.00
1772829260.515262;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;2224.66;752.33;262.33;380.00;0.00;0.00;2264.00;300.00;3190.00;2041.65;934.66;1526.99;910.00;2844.67;390.00;300.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1510.00
1772829260.5174007;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;2224.66;752.33;262.33;380.00;0.00;0.00;2264.00;300.00;3190.00;2041.65;934.66;1526.99;910.00;2844.67;390.00;300.00;0.00;310.00;630.00;0.00;470.00;920.00;630.00;1510.00
1772829260.7197468;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;2289.33;817.00;422.33;530.00;0.00;150.00;2414.00;380.00;3270.00;2073.98;966.99;1591.66;910.00;2844.67;550.00;300.00;320.00;460.00;630.00;150.00;470.00;920.00;630.00;1510.00
1772829260.7218773;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;2289.33;817.00;422.33;530.00;0.00;150.00;2414.00;380.00;3270.00;2073.98;966.99;1591.66;910.00;2844.67;550.00;300.00;320.00;460.00;630.00;150.00;470.00;920.00;630.00;1510.00
1772829260.7972136;0.00;582.00;0.00;970.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;2386.33;914.00;764.66;910.00;230.00;150.00;2414.00;380.00;3270.00;2073.98;966.99;1688.66;910.00;2844.67;550.00;300.00;640.00;610.00;630.00;310.00;620.00;920.00;630.00;1510.00
