timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829213.127518;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;182.33;337.00;434.00;1912.33;310.00;150.00;967.67;880.00;0.00;230.00;32.33;32.33;1650.00;160.00;727.67;1704.66;1464.67;760.00;160.00;460.00;0.00;1670.00;0.00;150.00
1772829213.129376;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;182.33;337.00;434.00;1912.33;310.00;150.00;967.67;880.00;0.00;230.00;32.33;32.33;1650.00;160.00;727.67;1704.66;1464.67;760.00;160.00;460.00;0.00;1670.00;0.00;150.00
1772829213.2044532;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;332.33;417.00;514.00;2072.33;470.00;300.00;967.67;880.00;0.00;230.00;32.33;32.33;1800.00;160.00;727.67;1704.66;1464.67;760.00;320.00;770.00;0.00;1670.00;0.00;300.00
1772829213.2063997;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1261.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;332.33;417.00;514.00;2072.33;470.00;300.00;967.67;880.00;0.00;230.00;32.33;32.33;1800.00;160.00;727.67;1704.66;1464.67;760.00;320.00;770.00;0.00;1670.00;0.00;300.00
1772829213.2815318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;332.33;417.00;514.00;2072.33;470.00;300.00;967.67;1072.33;230.00;380.00;32.33;32.33;1800.00;540.00;1197.67;1704.66;1464.67;760.00;320.00;770.00;0.00;1820.00;0.00;300.00
1772829213.2835028;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;332.33;417.00;514.00;2072.33;470.00;300.00;967.67;1072.33;230.00;380.00;32.33;32.33;1800.00;540.00;1197.67;1704.66;1464.67;760.00;320.00;770.00;0.00;1820.00;0.00;300.00
1772829213.3567882;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;754.66;514.00;514.00;2072.33;470.00;300.00;967.67;1072.33;230.00;380.00;32.33;182.33;1800.00;540.00;1197.67;1704.66;1464.67;760.00;480.00;770.00;0.00;1820.00;150.00;760.00
1772829213.3587632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;754.66;514.00;514.00;2072.33;470.00;300.00;967.67;1072.33;230.00;380.00;32.33;182.33;1800.00;540.00;1197.67;1704.66;1464.67;760.00;480.00;770.00;0.00;1820.00;150.00;760.00
1772829213.5564198;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;300.00;967.67;1072.33;460.00;610.00;214.66;374.66;1800.00;540.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2120.00;460.00;760.00
1772829213.5584478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;300.00;967.67;1072.33;460.00;610.00;214.66;374.66;1800.00;540.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2120.00;460.00;760.00
1772829223.9419887;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;530.00;1197.67;1302.33;690.00;1134.67;214.66;374.66;1960.00;860.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2420.00;460.00;760.00
1772829223.9440126;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;530.00;1197.67;1302.33;690.00;1134.67;214.66;374.66;1960.00;860.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2420.00;460.00;760.00
1772829224.0149865;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;760.00;1427.67;1532.33;920.00;1659.34;214.66;374.66;2120.00;1180.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2720.00;460.00;760.00
1772829224.0170772;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;760.00;1427.67;1532.33;920.00;1659.34;214.66;374.66;2120.00;1180.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;2720.00;460.00;760.00
1772829224.0874984;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;990.00;1657.67;1762.33;1150.00;2184.01;214.66;374.66;2280.00;1500.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3020.00;460.00;760.00
1772829224.0895956;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;990.00;1657.67;1762.33;1150.00;2184.01;214.66;374.66;2280.00;1500.00;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3020.00;460.00;760.00
1772829224.158089;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1220.00;1887.67;1992.33;1380.00;2804.01;534.66;374.66;2440.00;1724.67;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3320.00;460.00;760.00
1772829224.1601503;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1220.00;1887.67;1992.33;1380.00;2804.01;534.66;374.66;2440.00;1724.67;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3320.00;460.00;760.00
1772829224.2293622;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1450.00;2117.67;2222.33;1610.00;3424.01;854.66;374.66;2600.00;1949.34;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3620.00;460.00;760.00
1772829224.2315454;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1450.00;2117.67;2222.33;1610.00;3424.01;854.66;374.66;2600.00;1949.34;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3620.00;460.00;760.00
1772829224.2987854;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1680.00;2347.67;2452.33;1840.00;3948.68;1079.33;374.66;2760.00;1949.34;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3920.00;684.67;760.00
1772829224.300974;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;946.99;611.00;514.00;2072.33;470.00;1680.00;2347.67;2452.33;1840.00;3948.68;1079.33;374.66;2760.00;1949.34;1357.67;1704.66;1464.67;760.00;480.00;770.00;0.00;3920.00;684.67;760.00
1772829245.1255982;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;0.00;0.00;0.00;300.00;700.00;63.00;0.00;80.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;0.00;800.00;0.00;300.00;2570.00;0.00;0.00
1772829245.1275516;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;485.00;0.00;0.00;0.00;300.00;700.00;63.00;0.00;80.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;0.00;800.00;0.00;300.00;2570.00;0.00;0.00
1772829245.2026238;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;485.00;0.00;0.00;0.00;300.00;1010.00;143.00;150.00;80.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;150.00;1120.00;0.00;610.00;2570.00;0.00;0.00
1772829245.2048438;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;485.00;0.00;0.00;0.00;300.00;1010.00;143.00;150.00;80.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;150.00;1120.00;0.00;610.00;2570.00;0.00;0.00
1772829245.280189;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;485.00;0.00;0.00;0.00;300.00;1384.67;175.33;230.00;230.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;310.00;1270.00;150.00;920.00;2570.00;0.00;0.00
1772829245.282569;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;485.00;0.00;0.00;0.00;300.00;1384.67;175.33;230.00;230.00;990.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;0.00;310.00;1270.00;150.00;920.00;2570.00;0.00;0.00
1772829245.3565998;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;300.00;1384.67;367.66;460.00;310.00;1220.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;320.00;460.00;1270.00;300.00;920.00;2570.00;0.00;0.00
1772829245.3589354;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;300.00;1384.67;367.66;460.00;310.00;1220.00;2347.67;2452.33;1610.00;3028.68;864.67;0.00;2760.00;1789.34;1197.67;1704.66;320.00;460.00;1270.00;300.00;920.00;2570.00;0.00;0.00
1772829245.4337869;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;332.33;1417.00;527.66;610.00;310.00;1220.00;2347.67;2452.33;1610.00;3258.68;897.00;32.33;2760.00;1949.34;1197.67;1704.66;640.00;610.00;1270.00;300.00;920.00;2720.00;0.00;0.00
1772829245.436196;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;485.00;0.00;0.00;0.00;332.33;1417.00;527.66;610.00;310.00;1220.00;2347.67;2452.33;1610.00;3258.68;897.00;32.33;2760.00;1949.34;1197.67;1704.66;640.00;610.00;1270.00;300.00;920.00;2720.00;0.00;0.00
1772829245.5096514;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;920.00;310.00;1220.00;2347.67;2452.33;1840.00;3488.68;929.33;64.66;2760.00;1949.34;1357.67;1704.66;790.00;920.00;1270.00;300.00;920.00;2870.00;0.00;0.00
1772829245.5121357;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1358.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;920.00;310.00;1220.00;2347.67;2452.33;1840.00;3488.68;929.33;64.66;2760.00;1949.34;1357.67;1704.66;790.00;920.00;1270.00;300.00;920.00;2870.00;0.00;0.00
1772829267.0401285;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;230.00;527.67;0.00;435.33;0.00;329.33;64.66;2920.00;629.34;295.34;0.00;790.00;1070.00;1270.00;150.00;920.00;0.00;0.00;0.00
1772829267.0420718;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;230.00;527.67;0.00;435.33;0.00;329.33;64.66;2920.00;629.34;295.34;0.00;790.00;1070.00;1270.00;150.00;920.00;0.00;0.00;0.00
1772829267.2388883;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;994.67;757.67;0.00;435.33;0.00;329.33;64.66;3144.67;629.34;295.34;160.00;790.00;1070.00;1270.00;450.00;920.00;0.00;0.00;0.00
1772829267.240752;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;994.67;757.67;0.00;435.33;0.00;329.33;64.66;3144.67;629.34;295.34;160.00;790.00;1070.00;1270.00;450.00;920.00;0.00;0.00;0.00
1772829267.3154035;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;1759.34;987.67;0.00;435.33;0.00;329.33;64.66;3369.34;629.34;295.34;320.00;790.00;1070.00;1270.00;750.00;920.00;0.00;0.00;0.00
1772829267.3174121;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;1759.34;987.67;0.00;435.33;0.00;329.33;64.66;3369.34;629.34;295.34;320.00;790.00;1070.00;1270.00;750.00;920.00;0.00;0.00;0.00
1772829267.393334;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;2149.34;1377.67;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;480.00;790.00;1070.00;1270.00;900.00;920.00;0.00;0.00;0.00
1772829267.395362;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;470.00;2149.34;1377.67;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;480.00;790.00;1070.00;1270.00;900.00;920.00;0.00;0.00;0.00
1772829267.4694533;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;2689.34;1607.67;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;640.00;790.00;1294.67;1270.00;1200.00;920.00;0.00;0.00;0.00
1772829267.471489;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;2689.34;1607.67;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;640.00;790.00;1294.67;1270.00;1200.00;920.00;0.00;0.00;0.00
1772829267.5261316;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;3134.01;2062.34;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;1024.67;790.00;1294.67;1270.00;1500.00;920.00;0.00;0.00;0.00
1772829267.5273235;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;3134.01;2062.34;160.00;585.33;0.00;329.33;64.66;3369.34;779.34;605.34;1024.67;790.00;1294.67;1270.00;1500.00;920.00;0.00;0.00;0.00
1772829281.0647006;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;231.01;1742.34;230.00;150.00;0.00;329.33;64.66;1889.34;150.00;380.00;310.00;790.00;1294.67;1270.00;0.00;920.00;0.00;0.00;0.00
1772829281.0658398;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;694.67;231.01;1742.34;230.00;150.00;0.00;329.33;64.66;1889.34;150.00;380.00;310.00;790.00;1294.67;1270.00;0.00;920.00;0.00;0.00;0.00
1772829281.205044;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;807.00;525.68;1902.34;380.00;150.00;0.00;329.33;64.66;2049.34;150.00;530.00;620.00;790.00;1294.67;1270.00;150.00;920.00;0.00;0.00;0.00
1772829281.2068179;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;807.00;525.68;1902.34;380.00;150.00;0.00;329.33;64.66;2049.34;150.00;530.00;620.00;790.00;1294.67;1270.00;150.00;920.00;0.00;0.00;0.00
1772829281.274929;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;820.35;2062.34;530.00;150.00;0.00;329.33;64.66;2279.34;150.00;680.00;930.00;790.00;1294.67;1270.00;300.00;920.00;0.00;0.00;0.00
1772829281.2765214;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;873.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;820.35;2062.34;530.00;150.00;0.00;329.33;64.66;2279.34;150.00;680.00;930.00;790.00;1294.67;1270.00;300.00;920.00;0.00;0.00;0.00
1772829281.3519368;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1067.35;2452.34;680.00;150.00;0.00;329.33;64.66;2279.34;150.00;830.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;0.00;0.00;0.00
1772829281.353519;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1067.35;2452.34;680.00;150.00;0.00;329.33;64.66;2279.34;150.00;830.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;0.00;0.00;0.00
1772829281.4212842;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1164.35;2644.67;872.33;380.00;150.00;329.33;64.66;2279.34;530.00;1300.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;150.00;0.00;0.00
1772829281.423115;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1067.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1164.35;2644.67;872.33;380.00;150.00;329.33;64.66;2279.34;530.00;1300.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;150.00;0.00;0.00
1772829281.4929824;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1261.35;2837.00;1064.66;610.00;300.00;329.33;64.66;2279.34;840.00;1610.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;300.00;0.00;0.00
1772829281.4941204;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1164.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;364.66;1449.33;592.33;1230.00;919.33;1261.35;2837.00;1064.66;610.00;300.00;329.33;64.66;2279.34;840.00;1610.00;1400.00;790.00;1294.67;1270.00;450.00;920.00;300.00;0.00;0.00
1772829300.1361058;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;32.33;310.00;2447.00;114.66;610.00;300.00;329.33;64.66;320.00;840.00;860.00;690.00;415.33;150.00;630.00;150.00;920.00;300.00;0.00;0.00
1772829300.138088;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;32.33;310.00;2447.00;114.66;610.00;300.00;329.33;64.66;320.00;840.00;860.00;690.00;415.33;150.00;630.00;150.00;920.00;300.00;0.00;0.00
1772829300.353864;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;620.00;2447.00;114.66;610.00;300.00;329.33;64.66;640.00;840.00;860.00;690.00;415.33;310.00;630.00;450.00;920.00;300.00;0.00;0.00
1772829300.3558593;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;620.00;2447.00;114.66;610.00;300.00;329.33;64.66;640.00;840.00;860.00;690.00;415.33;310.00;630.00;450.00;920.00;300.00;0.00;0.00
1772829300.4413996;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;1010.00;2527.00;264.66;610.00;300.00;329.33;64.66;1120.00;840.00;1010.00;920.00;415.33;310.00;630.00;600.00;920.00;300.00;0.00;0.00
1772829300.4435422;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;1010.00;2527.00;264.66;610.00;300.00;329.33;64.66;1120.00;840.00;1010.00;920.00;415.33;310.00;630.00;600.00;920.00;300.00;0.00;0.00
1772829300.5260618;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;1710.00;2757.00;264.66;610.00;300.00;329.33;64.66;1270.00;840.00;1010.00;920.00;415.33;310.00;630.00;1060.00;920.00;300.00;0.00;0.00
1772829300.5281668;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1164.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;1129.33;272.33;230.00;262.33;1710.00;2757.00;264.66;610.00;300.00;329.33;64.66;1270.00;840.00;1010.00;920.00;415.33;310.00;630.00;1060.00;920.00;300.00;0.00;0.00
