timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828181.1103895;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;1120.00;480.00;1120.00;960.00;960.00;1040.00;628.01;0.00;160.00;560.00;240.00;80.00;240.00;0.00;480.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.154628;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;1120.00;480.00;1280.00;1120.00;1120.00;1200.00;772.68;0.00;160.00;560.00;240.00;80.00;240.00;0.00;640.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.1559515;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;1120.00;480.00;1280.00;1120.00;1120.00;1200.00;772.68;0.00;160.00;560.00;240.00;80.00;240.00;0.00;640.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2010014;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;1120.00;480.00;1440.00;1280.00;1280.00;1360.00;917.35;0.00;160.00;560.00;240.00;80.00;240.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2024;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;240.00;1120.00;480.00;1440.00;1280.00;1280.00;1360.00;917.35;0.00;160.00;560.00;240.00;80.00;240.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2480295;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1120.00;480.00;1440.00;1280.00;1280.00;1360.00;917.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2494702;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1120.00;480.00;1440.00;1280.00;1280.00;1360.00;917.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2944388;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1280.00;1280.00;1360.00;917.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.2959642;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1280.00;1280.00;1360.00;917.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;800.00;480.00;0.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.3400822;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1440.00;1440.00;1520.00;1157.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;1280.00;480.00;160.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.3415847;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1440.00;1440.00;1520.00;1157.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;1280.00;480.00;160.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.5082972;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1600.00;1600.00;1680.00;1397.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;1760.00;480.00;320.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.509909;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1600.00;1600.00;1680.00;1397.35;0.00;240.00;720.00;400.00;80.00;400.00;0.00;1760.00;480.00;320.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.5538518;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1600.00;1600.00;1680.00;1397.35;0.00;480.00;720.00;400.00;80.00;880.00;0.00;1760.00;480.00;320.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.5554345;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1360.00;880.00;1520.00;1600.00;1600.00;1680.00;1397.35;0.00;480.00;720.00;400.00;80.00;880.00;0.00;1760.00;480.00;320.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.5996423;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;1680.00;1397.35;0.00;480.00;720.00;400.00;80.00;880.00;0.00;1760.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.6014175;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;1680.00;1397.35;0.00;480.00;720.00;400.00;80.00;880.00;0.00;1760.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.6485748;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;1840.00;1637.35;0.00;480.00;720.00;400.00;240.00;880.00;0.00;2240.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.65041;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;1840.00;1637.35;0.00;480.00;720.00;400.00;240.00;880.00;0.00;2240.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.6969643;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;2000.00;1877.35;0.00;480.00;720.00;400.00;400.00;880.00;0.00;2720.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.6987395;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;2000.00;1877.35;0.00;480.00;720.00;400.00;400.00;880.00;0.00;2720.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.744587;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;2000.00;1877.35;0.00;720.00;720.00;400.00;400.00;1360.00;0.00;2720.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.7463846;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1664.67;1184.67;1920.00;1600.00;1600.00;2000.00;1877.35;0.00;720.00;720.00;400.00;400.00;1360.00;0.00;2720.00;480.00;480.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.7913294;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1969.34;1489.34;2320.00;1600.00;1600.00;2000.00;1877.35;0.00;720.00;720.00;400.00;400.00;1360.00;0.00;2720.00;480.00;640.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.7932081;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1969.34;1489.34;2320.00;1600.00;1600.00;2000.00;1877.35;0.00;720.00;720.00;400.00;400.00;1360.00;0.00;2720.00;480.00;640.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.8375347;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1969.34;1489.34;2320.00;1600.00;1600.00;2160.00;2117.35;0.00;720.00;720.00;400.00;560.00;1360.00;0.00;3200.00;480.00;640.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828181.839453;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;400.00;1969.34;1489.34;2320.00;1600.00;1600.00;2160.00;2117.35;0.00;720.00;720.00;400.00;560.00;1360.00;0.00;3200.00;480.00;640.00;752.33;960.00;480.00;480.00;480.00;0.00
1772828200.6361032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00
1772828200.6369364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00
1772828200.6821682;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00
1772828200.6829352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00
1772828200.7284174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00
1772828200.7292533;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00
1772828200.7739875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1504.67;0.00;0.00;0.00;0.00
1772828200.7748473;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1504.67;0.00;0.00;0.00;0.00
1772828200.820169;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1889.34;0.00;0.00;0.00;0.00
1772828200.8211713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;1889.34;0.00;0.00;0.00;0.00
1772828200.8668554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;2001.67;320.00;0.00;0.00;0.00
1772828200.867904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;160.00;2001.67;320.00;0.00;0.00;0.00
1772828220.553896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;310.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;460.00
1772828220.5546875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;310.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;0.00;460.00
1772828220.6010225;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;620.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;320.00;0.00;0.00;760.00
1772828220.601821;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;620.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;320.00;0.00;0.00;760.00
1772828220.7667482;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;930.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;480.00;0.00;0.00;1060.00
1772828220.7676144;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;930.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;480.00;0.00;0.00;1060.00
1772828220.814244;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1240.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;640.00;0.00;0.00;1360.00
1772828220.81517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1240.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;640.00;0.00;0.00;1360.00
1772828220.86163;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;1540.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;310.00;0.00;1120.00;0.00;0.00;1660.00
1772828220.8625984;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;1540.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;310.00;0.00;1120.00;0.00;0.00;1660.00
1772828220.9084764;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1840.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;0.00;1120.00;0.00;0.00;1960.00
1772828220.9094834;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1840.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;0.00;1120.00;0.00;0.00;1960.00
1772828238.5947099;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2140.00;1740.00;1740.00;240.00;240.00;240.00;240.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;480.00;1120.00;0.00;0.00;2260.00
1772828238.5958135;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2140.00;1740.00;1740.00;240.00;240.00;240.00;240.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;480.00;1120.00;0.00;0.00;2260.00
1772828238.6418607;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2440.00;2040.00;2040.00;480.00;480.00;480.00;480.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;960.00;1120.00;0.00;0.00;2560.00
1772828238.643056;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2440.00;2040.00;2040.00;480.00;480.00;480.00;480.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;960.00;1120.00;0.00;0.00;2560.00
1772828238.6885223;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2740.00;2340.00;2340.00;720.00;720.00;720.00;720.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;1120.00;1120.00;0.00;0.00;2860.00
1772828238.6896563;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2740.00;2340.00;2340.00;720.00;720.00;720.00;720.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;790.00;1120.00;1120.00;0.00;0.00;2860.00
1772828238.7341464;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3040.00;2640.00;2640.00;1020.00;1030.00;1030.00;960.00;531.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;480.00;1184.67;310.00;790.00;1120.00;1120.00;0.00;0.00;3160.00
1772828238.7354026;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3040.00;2640.00;2640.00;1020.00;1030.00;1030.00;960.00;531.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;480.00;1184.67;310.00;790.00;1120.00;1120.00;0.00;0.00;3160.00
1772828238.908076;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3340.00;2940.00;2940.00;1320.00;1340.00;1340.00;1270.00;771.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;960.00;1184.67;620.00;790.00;1120.00;1120.00;0.00;0.00;3460.00
1772828238.9093478;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3340.00;2940.00;2940.00;1320.00;1340.00;1340.00;1270.00;771.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;960.00;1184.67;620.00;790.00;1120.00;1120.00;0.00;0.00;3460.00
1772828238.9554489;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3640.00;3240.00;3240.00;1620.00;1650.00;1650.00;1580.00;1011.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;1440.00;1184.67;930.00;790.00;1120.00;1120.00;0.00;0.00;3760.00
1772828238.9567192;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3640.00;3240.00;3240.00;1620.00;1650.00;1650.00;1580.00;1011.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;1440.00;1184.67;930.00;790.00;1120.00;1120.00;0.00;0.00;3760.00
1772828250.644917;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3940.00;3540.00;3540.00;1920.00;1950.00;1880.00;1820.00;1011.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;1760.00;1184.67;930.00;790.00;1280.00;1120.00;0.00;0.00;4060.00
1772828250.6463587;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;3940.00;3540.00;3540.00;1920.00;1950.00;1880.00;1820.00;1011.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;1760.00;1184.67;930.00;790.00;1280.00;1120.00;0.00;0.00;4060.00
1772828250.6918452;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;4240.00;3840.00;3840.00;2220.00;2250.00;2180.00;2060.00;1011.00;0.00;0.00;0.00;0.00;1010.00;0.00;0.00;2080.00;1184.67;930.00;790.00;1280.00;1120.00;0.00;0.00;4360.00
1772828250.6932557;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;4240.00;3840.00;3840.00;2220.00;2250.00;2180.00;2060.00;1011.00;0.00;0.00;0.00;0.00;1010.00;0.00;0.00;2080.00;1184.67;930.00;790.00;1280.00;1120.00;0.00;0.00;4360.00
