timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828180.9576433;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4737.00;4047.00;4586.99;2610.00;230.00;0.00;240.00;1900.00;350.00;800.00;760.00;160.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1080.00;150.00;310.00;5560.00
1772828180.9598935;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4737.00;4047.00;4586.99;2610.00;230.00;0.00;240.00;1900.00;350.00;800.00;760.00;160.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1080.00;150.00;310.00;5560.00
1772828181.004282;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4816.99;2840.00;460.00;0.00;240.00;1900.00;350.00;800.00;760.00;320.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1380.00;150.00;310.00;5560.00
1772828181.0065632;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4816.99;2840.00;460.00;0.00;240.00;1900.00;350.00;800.00;760.00;320.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1380.00;150.00;310.00;5560.00
1772828181.050339;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4816.99;2840.00;460.00;0.00;240.00;1900.00;350.00;800.00;760.00;320.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1380.00;150.00;310.00;5560.00
1772828181.0526042;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4816.99;2840.00;460.00;0.00;240.00;1900.00;350.00;800.00;760.00;320.00;1486.99;1530.00;0.00;1184.66;2304.66;1824.67;800.00;1380.00;150.00;310.00;5560.00
1772828189.6490595;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;0.00;240.00;310.00;230.00;320.00;0.00;0.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;480.00;0.00;2110.00
1772828189.6510003;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;0.00;240.00;310.00;230.00;320.00;0.00;0.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;480.00;0.00;2110.00
1772828189.693095;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;480.00;540.00;310.00;230.00;320.00;540.00;480.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;780.00;0.00;2110.00
1772828189.6950524;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;480.00;540.00;310.00;230.00;320.00;540.00;480.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;780.00;0.00;2110.00
1772828189.7380676;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;880.00;690.00;310.00;230.00;320.00;1010.00;950.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;930.00;0.00;2110.00
1772828189.7400773;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;880.00;690.00;310.00;230.00;320.00;1010.00;950.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;930.00;0.00;2110.00
1772828189.9097273;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;960.00;850.00;460.00;380.00;320.00;1394.67;1100.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;930.00;0.00;2260.00
1772828189.9118602;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4271.67;4666.99;2690.00;380.00;0.00;80.00;960.00;850.00;460.00;380.00;320.00;1394.67;1100.00;0.00;1184.66;2304.66;1824.67;640.00;1230.00;930.00;0.00;2260.00
1772828209.7344103;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;0.00;80.00;960.00;850.00;460.00;380.00;320.00;1394.67;1100.00;0.00;1184.66;2304.66;1824.67;800.00;1530.00;930.00;0.00;2260.00
1772828209.7365763;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;0.00;80.00;960.00;850.00;460.00;380.00;320.00;1394.67;1100.00;0.00;1184.66;2304.66;1824.67;800.00;1530.00;930.00;0.00;2260.00
1772828209.7797716;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;240.00;380.00;1260.00;1150.00;460.00;380.00;320.00;1394.67;1100.00;480.00;1184.66;2304.66;1824.67;800.00;1530.00;1230.00;0.00;2260.00
1772828209.781958;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;240.00;380.00;1260.00;1150.00;460.00;380.00;320.00;1394.67;1100.00;480.00;1184.66;2304.66;1824.67;800.00;1530.00;1230.00;0.00;2260.00
1772828209.8256893;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;480.00;680.00;1560.00;1450.00;460.00;380.00;320.00;1394.67;1100.00;960.00;1184.66;2304.66;1824.67;800.00;1530.00;1530.00;0.00;2260.00
1772828209.8280032;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;480.00;680.00;1560.00;1450.00;460.00;380.00;320.00;1394.67;1100.00;960.00;1184.66;2304.66;1824.67;800.00;1530.00;1530.00;0.00;2260.00
1772828209.856462;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;720.00;980.00;1860.00;1750.00;460.00;380.00;320.00;1394.67;1100.00;1440.00;1184.66;2304.66;1824.67;800.00;1530.00;1830.00;0.00;2260.00
1772828209.8576784;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;720.00;980.00;1860.00;1750.00;460.00;380.00;320.00;1394.67;1100.00;1440.00;1184.66;2304.66;1824.67;800.00;1530.00;1830.00;0.00;2260.00
1772828209.883978;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;960.00;1280.00;2160.00;2050.00;460.00;380.00;320.00;1394.67;1100.00;1920.00;1184.66;2304.66;1824.67;800.00;1530.00;2130.00;0.00;2260.00
1772828209.8852272;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;960.00;1280.00;2160.00;2050.00;460.00;380.00;320.00;1394.67;1100.00;1920.00;1184.66;2304.66;1824.67;800.00;1530.00;2130.00;0.00;2260.00
1772828209.9116523;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;1200.00;1590.00;2310.00;2200.00;460.00;380.00;320.00;1394.67;1250.00;2080.00;1184.66;2304.66;1824.67;800.00;1530.00;2280.00;0.00;2260.00
1772828209.9129014;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;5000.00;4961.67;4571.67;4966.99;3000.00;620.00;1200.00;1590.00;2310.00;2200.00;460.00;380.00;320.00;1394.67;1250.00;2080.00;1184.66;2304.66;1824.67;800.00;1530.00;2280.00;0.00;2260.00
1772828224.9062464;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3150.00;770.00;1280.00;1750.00;2470.00;2350.00;460.00;380.00;480.00;1394.67;1250.00;2080.00;1184.66;2454.66;0.00;800.00;1050.00;2430.00;0.00;0.00
1772828224.908502;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;679.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3150.00;770.00;1280.00;1750.00;2470.00;2350.00;460.00;380.00;480.00;1394.67;1250.00;2080.00;1184.66;2454.66;0.00;800.00;1050.00;2430.00;0.00;0.00
1772828224.9564443;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3300.00;920.00;1360.00;1910.00;2630.00;2500.00;460.00;380.00;640.00;1394.67;1250.00;2080.00;1184.66;2604.66;0.00;800.00;1050.00;2580.00;0.00;0.00
1772828224.9588695;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;776.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3300.00;920.00;1360.00;1910.00;2630.00;2500.00;460.00;380.00;640.00;1394.67;1250.00;2080.00;1184.66;2604.66;0.00;800.00;1050.00;2580.00;0.00;0.00
1772828225.0062494;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3450.00;1070.00;1440.00;2070.00;2790.00;2650.00;460.00;380.00;800.00;1394.67;1250.00;2080.00;1184.66;2754.66;0.00;800.00;1050.00;2730.00;0.00;0.00
1772828225.0088675;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;873.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3450.00;1070.00;1440.00;2070.00;2790.00;2650.00;460.00;380.00;800.00;1394.67;1250.00;2080.00;1184.66;2754.66;0.00;800.00;1050.00;2730.00;0.00;0.00
1772828225.0576346;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3600.00;1220.00;1520.00;2230.00;2950.00;2800.00;460.00;380.00;960.00;1394.67;1250.00;2080.00;1184.66;2904.66;0.00;800.00;1050.00;2880.00;0.00;0.00
1772828225.06015;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3600.00;1220.00;1520.00;2230.00;2950.00;2800.00;460.00;380.00;960.00;1394.67;1250.00;2080.00;1184.66;2904.66;0.00;800.00;1050.00;2880.00;0.00;0.00
1772828225.1084235;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1067.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3750.00;1370.00;1600.00;2390.00;3110.00;2960.00;620.00;540.00;1120.00;1394.67;1250.00;2080.00;1184.66;3054.66;0.00;800.00;1050.00;2880.00;0.00;310.00
1772828225.1109858;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1067.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3750.00;1370.00;1600.00;2390.00;3110.00;2960.00;620.00;540.00;1120.00;1394.67;1250.00;2080.00;1184.66;3054.66;0.00;800.00;1050.00;2880.00;0.00;310.00
1772828225.1589046;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3900.00;1520.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1280.00;1394.67;1400.00;2304.67;1184.66;3204.66;0.00;800.00;1050.00;2880.00;0.00;310.00
1772828225.1614866;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;3041.67;4571.67;4966.99;3900.00;1520.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1280.00;1394.67;1400.00;2304.67;1184.66;3204.66;0.00;800.00;1050.00;2880.00;0.00;310.00
1772828246.8032231;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;300.00;1937.00;4587.00;4966.99;3900.00;1520.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1280.00;1394.67;1400.00;2304.67;864.66;3204.66;310.00;800.00;1530.00;2880.00;0.00;300.00
1772828246.805745;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;300.00;1937.00;4587.00;4966.99;3900.00;1520.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1280.00;1394.67;1400.00;2304.67;864.66;3204.66;310.00;800.00;1530.00;2880.00;0.00;300.00
1772828246.8524225;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;450.00;2097.00;4747.00;4999.32;4130.00;1750.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1440.00;1394.67;1400.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;450.00
1772828246.8549585;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;450.00;2097.00;4747.00;4999.32;4130.00;1750.00;1680.00;2550.00;3110.00;2960.00;620.00;540.00;1440.00;1394.67;1400.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;450.00
1772828247.0353706;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.0379472;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.085386;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.0879424;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.1333709;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.135954;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.1819909;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828247.1845424;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;1164.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;690.00;2337.00;4891.67;4999.32;4130.00;1750.00;1680.00;2550.00;3190.00;3040.00;700.00;620.00;1440.00;1394.67;1550.00;2304.67;1184.66;3354.66;620.00;800.00;1530.00;2880.00;0.00;760.00
1772828269.8537374;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;240.00;300.00;20.00;0.00;1440.00;540.00;480.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;300.00;0.00;0.00
1772828269.8558314;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;240.00;300.00;20.00;0.00;1440.00;540.00;480.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;300.00;0.00;0.00
1772828269.9047704;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;480.00;600.00;20.00;0.00;1440.00;850.00;960.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;600.00;0.00;0.00
1772828269.9068613;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;480.00;600.00;20.00;0.00;1440.00;850.00;960.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;600.00;0.00;0.00
1772828269.9556541;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;720.00;900.00;20.00;0.00;1440.00;1160.00;1440.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;900.00;0.00;0.00
1772828269.9577684;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;720.00;900.00;20.00;0.00;1440.00;1160.00;1440.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;900.00;0.00;0.00
1772828270.126026;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;960.00;1200.00;20.00;0.00;1440.00;1470.00;1920.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1200.00;0.00;0.00
1772828270.1281776;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;960.00;1200.00;20.00;0.00;1440.00;1470.00;1920.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1200.00;0.00;0.00
1772828270.1772275;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1200.00;1500.00;20.00;0.00;1440.00;1780.00;2400.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1500.00;0.00;0.00
1772828270.179375;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1200.00;1500.00;20.00;0.00;1440.00;1780.00;2400.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1500.00;0.00;0.00
1772828270.2277617;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1440.00;1810.00;170.00;150.00;1440.00;1780.00;2560.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1960.00;0.00;150.00
1772828270.2299767;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1440.00;1810.00;170.00;150.00;1440.00;1780.00;2560.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;1960.00;0.00;150.00
1772828286.8860118;0.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1680.00;2120.00;320.00;300.00;1440.00;1780.00;2720.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;2110.00;0.00;300.00
1772828286.8884523;0.00;0.00;582.00;0.00;0.00;679.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1680.00;2120.00;320.00;300.00;1440.00;1780.00;2720.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;2110.00;0.00;300.00
1772828286.9382627;0.00;0.00;582.00;0.00;0.00;776.00;0.00;0.00;0.00;582.00;795.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;230.00;0.00;1141.67;1249.32;2130.00;0.00;0.00;1510.00;1920.00;2360.00;550.00;530.00;1440.00;1780.00;2720.00;1984.67;1184.66;0.00;620.00;800.00;1530.00;2110.00;160.00;600.00
