timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828149.9336226;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1230.00;1170.00;1170.00;1234.67;460.00;230.00;0.00;2140.00;3224.67;2690.00;897.00;310.00;277.67;1360.00;1094.67;1830.00;480.00;667.00;1127.00;320.00;640.00;480.00;480.00;1200.00
1772828149.9581227;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1390.00;1330.00;1330.00;1299.34;492.33;310.00;80.00;2220.00;3374.67;2840.00;1047.00;770.00;277.67;1360.00;1094.67;1830.00;480.00;667.00;1127.00;480.00;640.00;480.00;480.00;1500.00
1772828149.9592278;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1390.00;1330.00;1330.00;1299.34;492.33;310.00;80.00;2220.00;3374.67;2840.00;1047.00;770.00;277.67;1360.00;1094.67;1830.00;480.00;667.00;1127.00;480.00;640.00;480.00;480.00;1500.00
1772828149.9833488;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1540.00;1480.00;1480.00;1449.34;739.33;700.00;160.00;2300.00;3524.67;2990.00;1197.00;920.00;597.67;1360.00;1094.67;1830.00;480.00;667.00;1127.00;640.00;640.00;480.00;480.00;1800.00
1772828149.9844496;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1540.00;1480.00;1480.00;1449.34;739.33;700.00;160.00;2300.00;3524.67;2990.00;1197.00;920.00;597.67;1360.00;1094.67;1830.00;480.00;667.00;1127.00;640.00;640.00;480.00;480.00;1800.00
1772828174.8462448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;742.34;359.33;470.00;160.00;0.00;230.00;230.00;540.00;540.00;597.67;0.00;0.00;0.00;480.00;442.33;1127.00;480.00;640.00;320.00;480.00;300.00
1772828174.8472197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;742.34;359.33;470.00;160.00;0.00;230.00;230.00;540.00;540.00;597.67;0.00;0.00;0.00;480.00;442.33;1127.00;480.00;640.00;320.00;480.00;300.00
1772828174.8721182;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00;310.00;1062.34;359.33;470.00;160.00;230.00;460.00;460.00;770.00;770.00;597.67;0.00;0.00;160.00;480.00;442.33;1127.00;480.00;640.00;320.00;480.00;600.00
1772828174.8730032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00;310.00;1062.34;359.33;470.00;160.00;230.00;460.00;460.00;770.00;770.00;597.67;0.00;0.00;160.00;480.00;442.33;1127.00;480.00;640.00;320.00;480.00;600.00
1772828174.9646103;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;230.00;460.00;460.00;770.00;770.00;917.67;0.00;0.00;160.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;900.00
1772828174.96554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;230.00;460.00;460.00;770.00;770.00;917.67;0.00;0.00;160.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;900.00
1772828174.9898274;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828174.9908483;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.0136726;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.0145743;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.0389233;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.0400043;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.072933;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.0747464;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.111872;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.1136074;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.150908;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.152668;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.1804914;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.181555;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.2051933;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828175.2061508;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0147703;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0164719;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0521924;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0538445;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0897124;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.0913477;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.1336858;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.13583;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.1831899;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.1853602;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.2322874;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828179.2345748;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;770.00;610.00;754.67;1507.01;899.33;1010.00;160.00;460.00;952.33;984.67;1070.00;1070.00;917.67;0.00;320.00;320.00;480.00;667.00;1127.00;640.00;640.00;320.00;480.00;1200.00
1772828193.923269;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;310.00;310.00;240.00;410.00;160.00;460.00;722.33;74.67;0.00;0.00;597.67;0.00;160.00;320.00;320.00;282.33;902.33;640.00;640.00;320.00;160.00;300.00
1772828193.9248502;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;310.00;310.00;240.00;410.00;160.00;460.00;722.33;74.67;0.00;0.00;597.67;0.00;160.00;320.00;320.00;282.33;902.33;640.00;640.00;320.00;160.00;300.00
1772828193.964974;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;610.00;610.00;540.00;470.00;960.00;160.00;460.00;722.33;74.67;0.00;0.00;907.67;0.00;160.00;320.00;320.00;282.33;902.33;800.00;640.00;320.00;160.00;600.00
1772828193.9666173;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;610.00;610.00;540.00;470.00;960.00;160.00;460.00;722.33;74.67;0.00;0.00;907.67;0.00;160.00;320.00;320.00;282.33;902.33;800.00;640.00;320.00;160.00;600.00
1772828194.0063605;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;910.00;910.00;840.00;770.00;1740.00;160.00;460.00;722.33;74.67;0.00;0.00;1330.00;0.00;160.00;320.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;900.00
1772828194.0080955;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;910.00;910.00;910.00;840.00;770.00;1740.00;160.00;460.00;722.33;74.67;0.00;0.00;1330.00;0.00;160.00;320.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;900.00
1772828194.1892185;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828194.191529;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828194.2398953;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828194.2421563;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828194.2905903;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828194.2927961;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;224.67;150.00;150.00;1640.00;0.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;320.00;160.00;1200.00
1772828213.9598541;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;454.67;332.33;674.67;1640.00;230.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;1500.00
1772828213.960876;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;454.67;332.33;674.67;1640.00;230.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;1500.00
1772828213.986785;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;994.67;729.33;974.67;1640.00;710.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;1800.00
1772828213.9877687;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;994.67;729.33;974.67;1640.00;710.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;1800.00
1772828214.0135372;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;1534.67;1126.33;1274.67;1640.00;1190.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2100.00
1772828214.0147545;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;1534.67;1126.33;1274.67;1640.00;1190.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2100.00
1772828214.0448825;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;2074.67;1523.33;1574.67;1640.00;1670.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2400.00
1772828214.046189;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;2074.67;1523.33;1574.67;1640.00;1670.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2400.00
1772828214.0730443;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;2614.67;2015.66;1874.67;1640.00;2150.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2700.00
1772828214.0740957;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1060.00;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;2614.67;2015.66;1874.67;1640.00;2150.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;2700.00
1772828214.180715;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1284.67;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;3154.67;2555.66;2399.34;1640.00;2630.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;3000.00
1772828214.1821518;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1284.67;1060.00;1060.00;990.00;920.00;2210.00;240.00;540.00;872.33;3154.67;2555.66;2399.34;1640.00;2630.00;160.00;480.00;320.00;282.33;902.33;960.00;640.00;480.00;480.00;3000.00
1772828230.0019033;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;440.00;690.00;2210.00;240.00;224.67;214.67;310.00;310.00;310.00;1640.00;2630.00;230.00;320.00;0.00;122.33;0.00;960.00;0.00;480.00;320.00;460.00
1772828230.0036411;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;440.00;690.00;2210.00;240.00;224.67;214.67;310.00;310.00;310.00;1640.00;2630.00;230.00;320.00;0.00;122.33;0.00;960.00;0.00;480.00;320.00;460.00
1772828230.045905;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;440.00;690.00;2210.00;240.00;369.34;429.34;620.00;610.00;610.00;1640.00;2854.67;390.00;320.00;0.00;122.33;0.00;960.00;0.00;480.00;320.00;760.00
1772828230.0476115;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;440.00;690.00;2210.00;240.00;369.34;429.34;620.00;610.00;610.00;1640.00;2854.67;390.00;320.00;0.00;122.33;0.00;960.00;0.00;480.00;320.00;760.00
