timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828157.9861736;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1890.00;1764.67;1669.33;3689.34;1246.00;1224.66;1279.32;240.00;490.00;680.00;1000.00;990.00;369.33;1670.00;230.00;550.00;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;2400.00
1772828157.9884422;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;1890.00;1764.67;1669.33;3689.34;1246.00;1224.66;1279.32;240.00;490.00;680.00;1000.00;990.00;369.33;1670.00;230.00;550.00;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;2400.00
1772828158.0284681;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2040.00;1914.67;1819.33;3839.34;1396.00;1471.66;1621.65;320.00;640.00;830.00;1150.00;1140.00;594.00;1670.00;230.00;710.00;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;2700.00
1772828158.0307813;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2040.00;1914.67;1819.33;3839.34;1396.00;1471.66;1621.65;320.00;640.00;830.00;1150.00;1140.00;594.00;1670.00;230.00;710.00;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;2700.00
1772828158.0705945;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1718.66;1878.65;400.00;790.00;980.00;1300.00;1290.00;594.00;1670.00;230.00;1094.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3000.00
1772828158.0729249;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1718.66;1878.65;400.00;790.00;980.00;1300.00;1290.00;594.00;1670.00;230.00;1094.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3000.00
1772828158.1124694;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1815.66;1975.65;640.00;1090.00;1280.00;1600.00;1590.00;594.00;1670.00;550.00;1254.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3300.00
1772828158.1148849;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1815.66;1975.65;640.00;1090.00;1280.00;1600.00;1590.00;594.00;1670.00;550.00;1254.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3300.00
1772828158.1543458;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1912.66;2072.65;880.00;1390.00;1580.00;1900.00;1890.00;594.00;1670.00;870.00;1414.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3600.00
1772828158.1568666;0.00;0.00;873.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;2190.00;2064.67;1969.33;3989.34;1546.00;1912.66;2072.65;880.00;1390.00;1580.00;1900.00;1890.00;594.00;1670.00;870.00;1414.67;844.67;1664.67;854.67;800.00;817.00;320.00;480.00;3600.00
1772828172.0570898;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;310.00;214.67;230.00;2109.34;36.00;322.66;482.65;0.00;0.00;310.00;310.00;310.00;594.00;550.00;437.67;0.00;844.67;1664.67;1079.34;800.00;817.00;320.00;480.00;300.00
1772828172.0583274;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;310.00;214.67;230.00;2109.34;36.00;322.66;482.65;0.00;0.00;310.00;310.00;310.00;594.00;550.00;437.67;0.00;844.67;1664.67;1079.34;800.00;817.00;320.00;480.00;300.00
1772828172.084809;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;407.00;311.67;230.00;2109.34;36.00;322.66;482.65;0.00;0.00;850.00;850.00;850.00;594.00;870.00;437.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;600.00
1772828172.08687;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;407.00;311.67;230.00;2109.34;36.00;322.66;482.65;0.00;0.00;850.00;850.00;850.00;594.00;870.00;437.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;600.00
1772828172.1157897;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;504.00;408.67;230.00;2109.34;36.00;322.66;482.65;0.00;230.00;1342.33;1342.33;1247.00;594.00;1190.00;597.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;900.00
1772828172.117102;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;504.00;408.67;230.00;2109.34;36.00;322.66;482.65;0.00;230.00;1342.33;1342.33;1247.00;594.00;1190.00;597.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;900.00
1772828172.142077;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;601.00;505.67;230.00;2109.34;36.00;322.66;482.65;0.00;460.00;1834.66;1739.33;1644.00;594.00;1510.00;757.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1200.00
1772828172.143525;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;601.00;505.67;230.00;2109.34;36.00;322.66;482.65;0.00;460.00;1834.66;1739.33;1644.00;594.00;1510.00;757.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1200.00
1772828172.169882;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;698.00;602.67;230.00;2109.34;36.00;322.66;482.65;0.00;690.00;2326.99;2136.33;2041.00;594.00;1830.00;917.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1500.00
1772828172.1712506;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;698.00;602.67;230.00;2109.34;36.00;322.66;482.65;0.00;690.00;2326.99;2136.33;2041.00;594.00;1830.00;917.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1500.00
1772828172.1964796;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;795.00;699.67;230.00;2109.34;36.00;322.66;482.65;0.00;920.00;2733.99;2533.33;2438.00;594.00;2054.67;1077.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1800.00
1772828172.1977758;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;795.00;699.67;230.00;2109.34;36.00;322.66;482.65;0.00;920.00;2733.99;2533.33;2438.00;594.00;2054.67;1077.67;0.00;844.67;1664.67;1079.34;800.00;817.00;480.00;480.00;1800.00
1772828177.923677;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;310.00;240.00;0.00;0.00;0.00;0.00;770.00;0.00;0.00;0.00;0.00;1184.67;847.67;0.00;395.33;1664.67;0.00;0.00;0.00;160.00;320.00;460.00
1772828177.9255333;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;310.00;310.00;310.00;240.00;0.00;0.00;0.00;0.00;770.00;0.00;0.00;0.00;0.00;1184.67;847.67;0.00;395.33;1664.67;0.00;0.00;0.00;160.00;320.00;460.00
1772828177.9699895;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;610.00;610.00;610.00;550.00;310.00;470.00;0.00;0.00;770.00;0.00;0.00;0.00;550.00;1184.67;847.67;0.00;395.33;1664.67;0.00;0.00;0.00;160.00;320.00;760.00
1772828177.9719477;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;610.00;610.00;610.00;550.00;310.00;470.00;0.00;0.00;770.00;0.00;0.00;0.00;550.00;1184.67;847.67;0.00;395.33;1664.67;0.00;0.00;0.00;160.00;320.00;760.00
1772828178.1364179;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;920.00;920.00;920.00;924.67;540.00;470.00;0.00;0.00;770.00;0.00;0.00;0.00;550.00;1184.67;847.67;0.00;780.00;1664.67;0.00;0.00;0.00;160.00;320.00;1060.00
1772828178.1384208;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;920.00;920.00;920.00;924.67;540.00;470.00;0.00;0.00;770.00;0.00;0.00;0.00;550.00;1184.67;847.67;0.00;780.00;1664.67;0.00;0.00;0.00;160.00;320.00;1060.00
1772828178.182952;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;1220.00;1220.00;1230.00;1139.34;722.33;700.00;0.00;0.00;770.00;0.00;0.00;0.00;710.00;1184.67;847.67;0.00;780.00;1664.67;0.00;0.00;320.00;160.00;320.00;1360.00
1772828178.1850379;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;1220.00;1220.00;1230.00;1139.34;722.33;700.00;0.00;0.00;770.00;0.00;0.00;0.00;710.00;1184.67;847.67;0.00;780.00;1664.67;0.00;0.00;320.00;160.00;320.00;1360.00
1772828178.2285428;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;1460.00;1460.00;1327.00;1236.34;722.33;700.00;0.00;0.00;770.00;230.00;230.00;540.00;710.00;1414.67;847.67;0.00;780.00;1664.67;0.00;0.00;544.67;160.00;480.00;1660.00
1772828178.2306168;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;1460.00;1460.00;1327.00;1236.34;722.33;700.00;0.00;0.00;770.00;230.00;230.00;540.00;710.00;1414.67;847.67;0.00;780.00;1664.67;0.00;0.00;544.67;160.00;480.00;1660.00
1772828178.2741125;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;1700.00;1700.00;1551.67;1236.34;722.33;700.00;0.00;0.00;770.00;460.00;460.00;1080.00;710.00;1574.67;847.67;0.00;780.00;1664.67;0.00;0.00;544.67;160.00;480.00;1960.00
1772828178.2762072;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;1700.00;1700.00;1551.67;1236.34;722.33;700.00;0.00;0.00;770.00;460.00;460.00;1080.00;710.00;1574.67;847.67;0.00;780.00;1664.67;0.00;0.00;544.67;160.00;480.00;1960.00
1772828178.318585;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;1892.33;1892.33;1776.34;1236.34;722.33;700.00;0.00;0.00;1000.00;642.33;952.33;1572.33;710.00;1574.67;1007.67;0.00;780.00;1664.67;0.00;0.00;544.67;480.00;480.00;2260.00
1772828178.3206797;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;1892.33;1892.33;1776.34;1236.34;722.33;700.00;0.00;0.00;1000.00;642.33;952.33;1572.33;710.00;1574.67;1007.67;0.00;780.00;1664.67;0.00;0.00;544.67;480.00;480.00;2260.00
1772828178.361985;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2074.66;2074.66;1991.01;1546.34;1032.33;1010.00;0.00;0.00;1230.00;824.66;1134.66;1754.66;1030.00;1574.67;1167.67;0.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;2560.00
1772828178.3641343;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2074.66;2074.66;1991.01;1546.34;1032.33;1010.00;0.00;0.00;1230.00;824.66;1134.66;1754.66;1030.00;1574.67;1167.67;0.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;2560.00
1772828178.4051268;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2289.33;2289.33;2205.68;1761.01;1214.66;1240.00;230.00;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;160.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;2860.00
1772828178.4072912;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2289.33;2289.33;2205.68;1761.01;1214.66;1240.00;230.00;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;160.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;2860.00
1772828178.4478035;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2589.33;2589.33;2505.68;2061.01;1514.66;1540.00;770.00;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;640.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3160.00
1772828178.4500942;0.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2589.33;2589.33;2505.68;2061.01;1514.66;1540.00;770.00;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;640.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3160.00
1772828190.1157176;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2889.33;2889.33;2805.68;2361.01;1814.66;1850.00;1224.67;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;800.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3460.00
1772828190.1180654;0.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;2889.33;2889.33;2805.68;2361.01;1814.66;1850.00;1224.67;0.00;1230.00;1134.66;1349.33;1969.33;1030.00;1894.67;1167.67;800.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3460.00
1772828190.159514;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1614.67;160.00;1380.00;1284.66;1499.33;2119.33;1030.00;1894.67;1487.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3760.00
1772828190.16197;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1614.67;160.00;1380.00;1284.66;1499.33;2119.33;1030.00;1894.67;1487.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;3760.00
1772828190.2035222;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.2059362;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.2461922;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.2485747;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.2886722;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.2911575;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.331888;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828190.3342772;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;3039.33;3039.33;2955.68;2511.01;1964.66;2000.00;1854.67;400.00;1680.00;1584.66;1799.33;2419.33;1030.00;1894.67;2037.67;1030.00;1004.67;1664.67;0.00;0.00;544.67;480.00;480.00;4060.00
1772828215.0385253;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1001.67;347.00;0.00;1734.67;1077.67;0.00;0.00;0.00;0.00;0.00;272.34;480.00;544.67;300.00
1772828215.0403683;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1001.67;347.00;0.00;1734.67;1077.67;0.00;0.00;0.00;0.00;0.00;272.34;480.00;544.67;300.00
1772828215.0876007;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1146.34;587.00;0.00;1734.67;1077.67;0.00;0.00;0.00;480.00;0.00;272.34;480.00;544.67;600.00
1772828215.08861;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;780.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1146.34;587.00;0.00;1734.67;1077.67;0.00;0.00;0.00;480.00;0.00;272.34;480.00;544.67;600.00
1772828215.2265224;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;1320.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1243.34;827.00;0.00;1734.67;1077.67;0.00;0.00;0.00;960.00;0.00;272.34;480.00;544.67;900.00
1772828215.2284174;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;1320.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1243.34;827.00;0.00;1734.67;1077.67;0.00;0.00;0.00;960.00;0.00;272.34;480.00;544.67;900.00
1772828215.273741;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;1764.67;320.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1340.34;971.67;0.00;1734.67;1077.67;0.00;0.00;0.00;1344.67;0.00;272.34;480.00;544.67;1200.00
1772828215.27565;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;1764.67;320.00;0.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1340.34;971.67;0.00;1734.67;1077.67;0.00;0.00;0.00;1344.67;0.00;272.34;480.00;544.67;1200.00
1772828215.3203497;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;2209.34;630.00;310.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1437.34;1116.34;0.00;1734.67;1077.67;0.00;320.00;0.00;1504.67;0.00;272.34;480.00;657.00;1500.00
1772828215.3222945;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;2209.34;630.00;310.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1437.34;1116.34;0.00;1734.67;1077.67;0.00;320.00;0.00;1504.67;0.00;272.34;480.00;657.00;1500.00
1772828215.3671465;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2606.34;1052.33;620.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1534.34;1213.34;0.00;1734.67;1077.67;0.00;640.00;0.00;1664.67;0.00;272.34;480.00;657.00;1800.00
1772828215.3691885;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2606.34;1052.33;620.00;0.00;0.00;0.00;0.00;240.00;970.00;722.33;1534.34;1213.34;0.00;1734.67;1077.67;0.00;640.00;0.00;1664.67;0.00;272.34;480.00;657.00;1800.00
